forest_index,dataset,type,strategy,iteration,class,metric,value
702,thyroid_sick,augmentation,ADASYN,2,all,auc,0.9993867664193291
702,thyroid_sick,augmentation,ADASYN,2,all,g-mean,0.954184414682011
703,thyroid_sick,augmentation,ADASYN,3,-1,precision,0.9901823281907434
703,thyroid_sick,augmentation,ADASYN,3,-1,recall,0.995768688293371
703,thyroid_sick,augmentation,ADASYN,3,-1,f1-score,0.9929676511954993
703,thyroid_sick,augmentation,ADASYN,3,1,precision,0.9285714285714286
703,thyroid_sick,augmentation,ADASYN,3,1,recall,0.8478260869565217
703,thyroid_sick,augmentation,ADASYN,3,1,f1-score,0.8863636363636364
703,thyroid_sick,augmentation,ADASYN,3,all,accuracy,0.9867549668874173
703,thyroid_sick,augmentation,ADASYN,3,all,precision,0.959376878381086
703,thyroid_sick,augmentation,ADASYN,3,all,recall,0.9217973876249463
703,thyroid_sick,augmentation,ADASYN,3,all,f1-score,0.9396656437795678
703,thyroid_sick,augmentation,ADASYN,3,all,auc,0.9977310357515178
703,thyroid_sick,augmentation,ADASYN,3,all,g-mean,0.9188246135741016
704,thyroid_sick,augmentation,ADASYN,4,-1,precision,0.9860529986052998
704,thyroid_sick,augmentation,ADASYN,4,-1,recall,0.997179125528914
704,thyroid_sick,augmentation,ADASYN,4,-1,f1-score,0.9915848527349228
704,thyroid_sick,augmentation,ADASYN,4,1,precision,0.9473684210526315
704,thyroid_sick,augmentation,ADASYN,4,1,recall,0.782608695652174
704,thyroid_sick,augmentation,ADASYN,4,1,f1-score,0.8571428571428571
704,thyroid_sick,augmentation,ADASYN,4,all,accuracy,0.9841059602649007
704,thyroid_sick,augmentation,ADASYN,4,all,precision,0.9667107098289657
704,thyroid_sick,augmentation,ADASYN,4,all,recall,0.8898939105905439
704,thyroid_sick,augmentation,ADASYN,4,all,f1-score,0.92436385493889
704,thyroid_sick,augmentation,ADASYN,4,all,auc,0.9978690133071687
704,thyroid_sick,augmentation,ADASYN,4,all,g-mean,0.8834031100023131
705,thyroid_sick,augmentation,ADASYN,5,-1,precision,0.9929378531073446
705,thyroid_sick,augmentation,ADASYN,5,-1,recall,0.9915373765867419
705,thyroid_sick,augmentation,ADASYN,5,-1,f1-score,0.9922371206774877
705,thyroid_sick,augmentation,ADASYN,5,1,precision,0.8723404255319149
705,thyroid_sick,augmentation,ADASYN,5,1,recall,0.8913043478260869
705,thyroid_sick,augmentation,ADASYN,5,1,f1-score,0.8817204301075269
705,thyroid_sick,augmentation,ADASYN,5,all,accuracy,0.9854304635761589
705,thyroid_sick,augmentation,ADASYN,5,all,precision,0.9326391393196298
705,thyroid_sick,augmentation,ADASYN,5,all,recall,0.9414208622064144
705,thyroid_sick,augmentation,ADASYN,5,all,f1-score,0.9369787753925073
705,thyroid_sick,augmentation,ADASYN,5,all,auc,0.9956153798982033
705,thyroid_sick,augmentation,ADASYN,5,all,g-mean,0.9400859401053901
706,thyroid_sick,augmentation,ADASYN,6,-1,precision,0.9929676511954993
706,thyroid_sick,augmentation,ADASYN,6,-1,recall,0.995768688293371
706,thyroid_sick,augmentation,ADASYN,6,-1,f1-score,0.9943661971830986
706,thyroid_sick,augmentation,ADASYN,6,1,precision,0.9318181818181818
706,thyroid_sick,augmentation,ADASYN,6,1,recall,0.8913043478260869
706,thyroid_sick,augmentation,ADASYN,6,1,f1-score,0.9111111111111111
706,thyroid_sick,augmentation,ADASYN,6,all,accuracy,0.9894039735099338
706,thyroid_sick,augmentation,ADASYN,6,all,precision,0.9623929165068406
706,thyroid_sick,augmentation,ADASYN,6,all,recall,0.9435365180597289
706,thyroid_sick,augmentation,ADASYN,6,all,f1-score,0.9527386541471048
706,thyroid_sick,augmentation,ADASYN,6,all,auc,0.998252284295088
706,thyroid_sick,augmentation,ADASYN,6,all,g-mean,0.9420896779526676
707,thyroid_sick,augmentation,ADASYN,7,-1,precision,0.9929278642149929
707,thyroid_sick,augmentation,ADASYN,7,-1,recall,0.9901269393511989
707,thyroid_sick,augmentation,ADASYN,7,-1,f1-score,0.9915254237288136
707,thyroid_sick,augmentation,ADASYN,7,1,precision,0.8541666666666666
707,thyroid_sick,augmentation,ADASYN,7,1,recall,0.8913043478260869
707,thyroid_sick,augmentation,ADASYN,7,1,f1-score,0.8723404255319149
707,thyroid_sick,augmentation,ADASYN,7,all,accuracy,0.9841059602649007
707,thyroid_sick,augmentation,ADASYN,7,all,precision,0.9235472654408298
707,thyroid_sick,augmentation,ADASYN,7,all,recall,0.9407156435886429
707,thyroid_sick,augmentation,ADASYN,7,all,f1-score,0.9319329246303643
707,thyroid_sick,augmentation,ADASYN,7,all,auc,0.9955540565401362
707,thyroid_sick,augmentation,ADASYN,7,all,g-mean,0.9394170777367525
708,thyroid_sick,augmentation,ADASYN,8,-1,precision,0.9929676511954993
708,thyroid_sick,augmentation,ADASYN,8,-1,recall,0.995768688293371
708,thyroid_sick,augmentation,ADASYN,8,-1,f1-score,0.9943661971830986
708,thyroid_sick,augmentation,ADASYN,8,1,precision,0.9318181818181818
708,thyroid_sick,augmentation,ADASYN,8,1,recall,0.8913043478260869
708,thyroid_sick,augmentation,ADASYN,8,1,f1-score,0.9111111111111111
708,thyroid_sick,augmentation,ADASYN,8,all,accuracy,0.9894039735099338
708,thyroid_sick,augmentation,ADASYN,8,all,precision,0.9623929165068406
708,thyroid_sick,augmentation,ADASYN,8,all,recall,0.9435365180597289
708,thyroid_sick,augmentation,ADASYN,8,all,f1-score,0.9527386541471048
708,thyroid_sick,augmentation,ADASYN,8,all,auc,0.9985435702459068
708,thyroid_sick,augmentation,ADASYN,8,all,g-mean,0.9420896779526676
709,thyroid_sick,augmentation,ADASYN,9,-1,precision,0.9887482419127989
709,thyroid_sick,augmentation,ADASYN,9,-1,recall,0.9915373765867419
709,thyroid_sick,augmentation,ADASYN,9,-1,f1-score,0.9901408450704225
709,thyroid_sick,augmentation,ADASYN,9,1,precision,0.8636363636363636
709,thyroid_sick,augmentation,ADASYN,9,1,recall,0.8260869565217391
709,thyroid_sick,augmentation,ADASYN,9,1,f1-score,0.8444444444444444
709,thyroid_sick,augmentation,ADASYN,9,all,accuracy,0.9814569536423841
709,thyroid_sick,augmentation,ADASYN,9,all,precision,0.9261923027745813
709,thyroid_sick,augmentation,ADASYN,9,all,recall,0.9088121665542406
709,thyroid_sick,augmentation,ADASYN,9,all,f1-score,0.9172926447574334
709,thyroid_sick,augmentation,ADASYN,9,all,auc,0.9948335070828478
709,thyroid_sick,augmentation,ADASYN,9,all,g-mean,0.9050392774361183
710,thyroid_sick,augmentation,ADASYN,10,-1,precision,0.9901547116736991
710,thyroid_sick,augmentation,ADASYN,10,-1,recall,0.9929478138222849
710,thyroid_sick,augmentation,ADASYN,10,-1,f1-score,0.9915492957746479
710,thyroid_sick,augmentation,ADASYN,10,1,precision,0.8863636363636364
710,thyroid_sick,augmentation,ADASYN,10,1,recall,0.8478260869565217
710,thyroid_sick,augmentation,ADASYN,10,1,f1-score,0.8666666666666667
710,thyroid_sick,augmentation,ADASYN,10,all,accuracy,0.9841059602649007
710,thyroid_sick,augmentation,ADASYN,10,all,precision,0.9382591740186677
710,thyroid_sick,augmentation,ADASYN,10,all,recall,0.9203869503894033
710,thyroid_sick,augmentation,ADASYN,10,all,f1-score,0.9291079812206573
710,thyroid_sick,augmentation,ADASYN,10,all,auc,0.9948335070828478
710,thyroid_sick,augmentation,ADASYN,10,all,g-mean,0.9175222392645209
711,thyroid_sick,augmentation,ADASYN,11,-1,precision,0.9901269393511989
711,thyroid_sick,augmentation,ADASYN,11,-1,recall,0.9901269393511989
711,thyroid_sick,augmentation,ADASYN,11,-1,f1-score,0.9901269393511989
711,thyroid_sick,augmentation,ADASYN,11,1,precision,0.8478260869565217
711,thyroid_sick,augmentation,ADASYN,11,1,recall,0.8478260869565217
711,thyroid_sick,augmentation,ADASYN,11,1,f1-score,0.8478260869565217
711,thyroid_sick,augmentation,ADASYN,11,all,accuracy,0.9814569536423841
711,thyroid_sick,augmentation,ADASYN,11,all,precision,0.9189765131538603
711,thyroid_sick,augmentation,ADASYN,11,all,recall,0.9189765131538603
711,thyroid_sick,augmentation,ADASYN,11,all,f1-score,0.9189765131538603
711,thyroid_sick,augmentation,ADASYN,11,all,auc,0.991000797203655
711,thyroid_sick,augmentation,ADASYN,11,all,g-mean,0.9162180136738004
712,thyroid_sick,augmentation,ADASYN,12,-1,precision,0.9874125874125874
712,thyroid_sick,augmentation,ADASYN,12,-1,recall,0.995768688293371
712,thyroid_sick,augmentation,ADASYN,12,-1,f1-score,0.9915730337078652
712,thyroid_sick,augmentation,ADASYN,12,1,precision,0.925
712,thyroid_sick,augmentation,ADASYN,12,1,recall,0.8043478260869565
712,thyroid_sick,augmentation,ADASYN,12,1,f1-score,0.8604651162790697
712,thyroid_sick,augmentation,ADASYN,12,all,accuracy,0.9841059602649007
712,thyroid_sick,augmentation,ADASYN,12,all,precision,0.9562062937062937
712,thyroid_sick,augmentation,ADASYN,12,all,recall,0.9000582571901637
712,thyroid_sick,augmentation,ADASYN,12,all,f1-score,0.9260190749934675
712,thyroid_sick,augmentation,ADASYN,12,all,auc,0.9948641687618814
712,thyroid_sick,augmentation,ADASYN,12,all,g-mean,0.8949549596008914
713,thyroid_sick,augmentation,ADASYN,13,-1,precision,0.9859747545582047
713,thyroid_sick,augmentation,ADASYN,13,-1,recall,0.9915373765867419
713,thyroid_sick,augmentation,ADASYN,13,-1,f1-score,0.9887482419127989
713,thyroid_sick,augmentation,ADASYN,13,1,precision,0.8571428571428571
713,thyroid_sick,augmentation,ADASYN,13,1,recall,0.782608695652174
713,thyroid_sick,augmentation,ADASYN,13,1,f1-score,0.8181818181818182
713,thyroid_sick,augmentation,ADASYN,13,all,accuracy,0.9788079470198675
713,thyroid_sick,augmentation,ADASYN,13,all,precision,0.9215588058505308
713,thyroid_sick,augmentation,ADASYN,13,all,recall,0.8870730361194579
713,thyroid_sick,augmentation,ADASYN,13,all,f1-score,0.9034650300473086
713,thyroid_sick,augmentation,ADASYN,13,all,auc,0.9951094621941498
713,thyroid_sick,augmentation,ADASYN,13,all,g-mean,0.8809005465890735
714,thyroid_sick,augmentation,ADASYN,14,-1,precision,0.9874125874125874
714,thyroid_sick,augmentation,ADASYN,14,-1,recall,0.995768688293371
714,thyroid_sick,augmentation,ADASYN,14,-1,f1-score,0.9915730337078652
714,thyroid_sick,augmentation,ADASYN,14,1,precision,0.925
714,thyroid_sick,augmentation,ADASYN,14,1,recall,0.8043478260869565
714,thyroid_sick,augmentation,ADASYN,14,1,f1-score,0.8604651162790697
714,thyroid_sick,augmentation,ADASYN,14,all,accuracy,0.9841059602649007
714,thyroid_sick,augmentation,ADASYN,14,all,precision,0.9562062937062937
714,thyroid_sick,augmentation,ADASYN,14,all,recall,0.9000582571901637
714,thyroid_sick,augmentation,ADASYN,14,all,f1-score,0.9260190749934675
714,thyroid_sick,augmentation,ADASYN,14,all,auc,0.9961519592812903
714,thyroid_sick,augmentation,ADASYN,14,all,g-mean,0.8949549596008914
715,thyroid_sick,augmentation,ADASYN,15,-1,precision,0.9874125874125874
715,thyroid_sick,augmentation,ADASYN,15,-1,recall,0.995768688293371
715,thyroid_sick,augmentation,ADASYN,15,-1,f1-score,0.9915730337078652
715,thyroid_sick,augmentation,ADASYN,15,1,precision,0.925
715,thyroid_sick,augmentation,ADASYN,15,1,recall,0.8043478260869565
715,thyroid_sick,augmentation,ADASYN,15,1,f1-score,0.8604651162790697
715,thyroid_sick,augmentation,ADASYN,15,all,accuracy,0.9841059602649007
715,thyroid_sick,augmentation,ADASYN,15,all,precision,0.9562062937062937
715,thyroid_sick,augmentation,ADASYN,15,all,recall,0.9000582571901637
715,thyroid_sick,augmentation,ADASYN,15,all,f1-score,0.9260190749934675
715,thyroid_sick,augmentation,ADASYN,15,all,auc,0.9958453424909548
715,thyroid_sick,augmentation,ADASYN,15,all,g-mean,0.8949549596008914
716,thyroid_sick,augmentation,ADASYN,16,-1,precision,0.988795518207283
716,thyroid_sick,augmentation,ADASYN,16,-1,recall,0.995768688293371
716,thyroid_sick,augmentation,ADASYN,16,-1,f1-score,0.9922698524244554
716,thyroid_sick,augmentation,ADASYN,16,1,precision,0.926829268292683
716,thyroid_sick,augmentation,ADASYN,16,1,recall,0.8260869565217391
716,thyroid_sick,augmentation,ADASYN,16,1,f1-score,0.8735632183908046
716,thyroid_sick,augmentation,ADASYN,16,all,accuracy,0.9854304635761589
716,thyroid_sick,augmentation,ADASYN,16,all,precision,0.9578123932499829
716,thyroid_sick,augmentation,ADASYN,16,all,recall,0.910927822407555
716,thyroid_sick,augmentation,ADASYN,16,all,f1-score,0.9329165354076301
716,thyroid_sick,augmentation,ADASYN,16,all,auc,0.9953087631078678
716,thyroid_sick,augmentation,ADASYN,16,all,g-mean,0.9069683153847852
717,thyroid_sick,augmentation,ADASYN,17,-1,precision,0.9846796657381616
717,thyroid_sick,augmentation,ADASYN,17,-1,recall,0.997179125528914
717,thyroid_sick,augmentation,ADASYN,17,-1,f1-score,0.9908899789768746
717,thyroid_sick,augmentation,ADASYN,17,1,precision,0.9459459459459459
717,thyroid_sick,augmentation,ADASYN,17,1,recall,0.7608695652173914
717,thyroid_sick,augmentation,ADASYN,17,1,f1-score,0.8433734939759037
717,thyroid_sick,augmentation,ADASYN,17,all,accuracy,0.9827814569536424
717,thyroid_sick,augmentation,ADASYN,17,all,precision,0.9653128058420537
717,thyroid_sick,augmentation,ADASYN,17,all,recall,0.8790243453731527
717,thyroid_sick,augmentation,ADASYN,17,all,f1-score,0.9171317364763891
717,thyroid_sick,augmentation,ADASYN,17,all,auc,0.9962592751579076
717,thyroid_sick,augmentation,ADASYN,17,all,g-mean,0.8710472132353351
718,thyroid_sick,augmentation,ADASYN,18,-1,precision,0.9915966386554622
718,thyroid_sick,augmentation,ADASYN,18,-1,recall,0.998589562764457
718,thyroid_sick,augmentation,ADASYN,18,-1,f1-score,0.9950808151791989
718,thyroid_sick,augmentation,ADASYN,18,1,precision,0.975609756097561
718,thyroid_sick,augmentation,ADASYN,18,1,recall,0.8695652173913043
718,thyroid_sick,augmentation,ADASYN,18,1,f1-score,0.9195402298850575
718,thyroid_sick,augmentation,ADASYN,18,all,accuracy,0.990728476821192
718,thyroid_sick,augmentation,ADASYN,18,all,precision,0.9836031973765116
718,thyroid_sick,augmentation,ADASYN,18,all,recall,0.9340773900778807
718,thyroid_sick,augmentation,ADASYN,18,all,f1-score,0.9573105225321281
718,thyroid_sick,augmentation,ADASYN,18,all,auc,0.9984055926902557
718,thyroid_sick,augmentation,ADASYN,18,all,g-mean,0.9318469564418626
719,thyroid_sick,augmentation,ADASYN,19,-1,precision,0.9915611814345991
719,thyroid_sick,augmentation,ADASYN,19,-1,recall,0.9943582510578279
719,thyroid_sick,augmentation,ADASYN,19,-1,f1-score,0.9929577464788732
719,thyroid_sick,augmentation,ADASYN,19,1,precision,0.9090909090909091
719,thyroid_sick,augmentation,ADASYN,19,1,recall,0.8695652173913043
719,thyroid_sick,augmentation,ADASYN,19,1,f1-score,0.8888888888888888
719,thyroid_sick,augmentation,ADASYN,19,all,accuracy,0.9867549668874173
719,thyroid_sick,augmentation,ADASYN,19,all,precision,0.9503260452627541
719,thyroid_sick,augmentation,ADASYN,19,all,recall,0.9319617342245661
719,thyroid_sick,augmentation,ADASYN,19,all,f1-score,0.940923317683881
719,thyroid_sick,augmentation,ADASYN,19,all,auc,0.997378426442632
719,thyroid_sick,augmentation,ADASYN,19,all,g-mean,0.9298706086041957
720,thyroid_sick,augmentation,ADASYN,20,-1,precision,0.9887640449438202
720,thyroid_sick,augmentation,ADASYN,20,-1,recall,0.9929478138222849
720,thyroid_sick,augmentation,ADASYN,20,-1,f1-score,0.9908515130190007
720,thyroid_sick,augmentation,ADASYN,20,1,precision,0.8837209302325582
720,thyroid_sick,augmentation,ADASYN,20,1,recall,0.8260869565217391
720,thyroid_sick,augmentation,ADASYN,20,1,f1-score,0.8539325842696629
720,thyroid_sick,augmentation,ADASYN,20,all,accuracy,0.9827814569536424
720,thyroid_sick,augmentation,ADASYN,20,all,precision,0.9362424875881892
720,thyroid_sick,augmentation,ADASYN,20,all,recall,0.909517385172012
720,thyroid_sick,augmentation,ADASYN,20,all,f1-score,0.9223920486443318
720,thyroid_sick,augmentation,ADASYN,20,all,auc,0.9933617464892378
720,thyroid_sick,augmentation,ADASYN,20,all,g-mean,0.9056827466090793
721,thyroid_sick,augmentation,ADASYN,21,-1,precision,0.9929676511954993
721,thyroid_sick,augmentation,ADASYN,21,-1,recall,0.995768688293371
721,thyroid_sick,augmentation,ADASYN,21,-1,f1-score,0.9943661971830986
721,thyroid_sick,augmentation,ADASYN,21,1,precision,0.9318181818181818
721,thyroid_sick,augmentation,ADASYN,21,1,recall,0.8913043478260869
721,thyroid_sick,augmentation,ADASYN,21,1,f1-score,0.9111111111111111
721,thyroid_sick,augmentation,ADASYN,21,all,accuracy,0.9894039735099338
721,thyroid_sick,augmentation,ADASYN,21,all,precision,0.9623929165068406
721,thyroid_sick,augmentation,ADASYN,21,all,recall,0.9435365180597289
721,thyroid_sick,augmentation,ADASYN,21,all,f1-score,0.9527386541471048
721,thyroid_sick,augmentation,ADASYN,21,all,auc,0.9984515852088061
721,thyroid_sick,augmentation,ADASYN,21,all,g-mean,0.9420896779526676
722,thyroid_sick,augmentation,ADASYN,22,-1,precision,0.9860335195530726
722,thyroid_sick,augmentation,ADASYN,22,-1,recall,0.995768688293371
722,thyroid_sick,augmentation,ADASYN,22,-1,f1-score,0.9908771929824561
722,thyroid_sick,augmentation,ADASYN,22,1,precision,0.9230769230769231
722,thyroid_sick,augmentation,ADASYN,22,1,recall,0.782608695652174
722,thyroid_sick,augmentation,ADASYN,22,1,f1-score,0.8470588235294118
722,thyroid_sick,augmentation,ADASYN,22,all,accuracy,0.9827814569536424
722,thyroid_sick,augmentation,ADASYN,22,all,precision,0.9545552213149979
722,thyroid_sick,augmentation,ADASYN,22,all,recall,0.8891886919727725
722,thyroid_sick,augmentation,ADASYN,22,all,f1-score,0.9189680082559339
722,thyroid_sick,augmentation,ADASYN,22,all,auc,0.9911847672778562
722,thyroid_sick,augmentation,ADASYN,22,all,g-mean,0.882778134253761
723,thyroid_sick,augmentation,ADASYN,23,-1,precision,0.9901547116736991
723,thyroid_sick,augmentation,ADASYN,23,-1,recall,0.9929478138222849
723,thyroid_sick,augmentation,ADASYN,23,-1,f1-score,0.9915492957746479
723,thyroid_sick,augmentation,ADASYN,23,1,precision,0.8863636363636364
723,thyroid_sick,augmentation,ADASYN,23,1,recall,0.8478260869565217
723,thyroid_sick,augmentation,ADASYN,23,1,f1-score,0.8666666666666667
723,thyroid_sick,augmentation,ADASYN,23,all,accuracy,0.9841059602649007
723,thyroid_sick,augmentation,ADASYN,23,all,precision,0.9382591740186677
723,thyroid_sick,augmentation,ADASYN,23,all,recall,0.9203869503894033
723,thyroid_sick,augmentation,ADASYN,23,all,f1-score,0.9291079812206573
723,thyroid_sick,augmentation,ADASYN,23,all,auc,0.9949408229594653
723,thyroid_sick,augmentation,ADASYN,23,all,g-mean,0.9175222392645209
724,thyroid_sick,augmentation,ADASYN,24,-1,precision,0.9846368715083799
724,thyroid_sick,augmentation,ADASYN,24,-1,recall,0.9943582510578279
724,thyroid_sick,augmentation,ADASYN,24,-1,f1-score,0.9894736842105263
724,thyroid_sick,augmentation,ADASYN,24,1,precision,0.8974358974358975
724,thyroid_sick,augmentation,ADASYN,24,1,recall,0.7608695652173914
724,thyroid_sick,augmentation,ADASYN,24,1,f1-score,0.8235294117647058
724,thyroid_sick,augmentation,ADASYN,24,all,accuracy,0.9801324503311258
724,thyroid_sick,augmentation,ADASYN,24,all,precision,0.9410363844721387
724,thyroid_sick,augmentation,ADASYN,24,all,recall,0.8776139081376096
724,thyroid_sick,augmentation,ADASYN,24,all,f1-score,0.9065015479876161
724,thyroid_sick,augmentation,ADASYN,24,all,auc,0.9933924081682712
724,thyroid_sick,augmentation,ADASYN,24,all,g-mean,0.8698143078569673
725,thyroid_sick,augmentation,ADASYN,25,-1,precision,0.9901685393258427
725,thyroid_sick,augmentation,ADASYN,25,-1,recall,0.9943582510578279
725,thyroid_sick,augmentation,ADASYN,25,-1,f1-score,0.9922589725545391
725,thyroid_sick,augmentation,ADASYN,25,1,precision,0.9069767441860465
725,thyroid_sick,augmentation,ADASYN,25,1,recall,0.8478260869565217
725,thyroid_sick,augmentation,ADASYN,25,1,f1-score,0.8764044943820225
725,thyroid_sick,augmentation,ADASYN,25,all,accuracy,0.9854304635761589
725,thyroid_sick,augmentation,ADASYN,25,all,precision,0.9485726417559446
725,thyroid_sick,augmentation,ADASYN,25,all,recall,0.9210921690071748
725,thyroid_sick,augmentation,ADASYN,25,all,f1-score,0.9343317334682808
725,thyroid_sick,augmentation,ADASYN,25,all,auc,0.9951861163917337
725,thyroid_sick,augmentation,ADASYN,25,all,g-mean,0.9181736573368291
726,thyroid_sick,augmentation,ADASYN,26,-1,precision,0.9874125874125874
726,thyroid_sick,augmentation,ADASYN,26,-1,recall,0.995768688293371
726,thyroid_sick,augmentation,ADASYN,26,-1,f1-score,0.9915730337078652
726,thyroid_sick,augmentation,ADASYN,26,1,precision,0.925
726,thyroid_sick,augmentation,ADASYN,26,1,recall,0.8043478260869565
726,thyroid_sick,augmentation,ADASYN,26,1,f1-score,0.8604651162790697
726,thyroid_sick,augmentation,ADASYN,26,all,accuracy,0.9841059602649007
726,thyroid_sick,augmentation,ADASYN,26,all,precision,0.9562062937062937
726,thyroid_sick,augmentation,ADASYN,26,all,recall,0.9000582571901637
726,thyroid_sick,augmentation,ADASYN,26,all,f1-score,0.9260190749934675
726,thyroid_sick,augmentation,ADASYN,26,all,auc,0.9976697123934507
726,thyroid_sick,augmentation,ADASYN,26,all,g-mean,0.8949549596008914
727,thyroid_sick,augmentation,ADASYN,27,-1,precision,0.9860724233983287
727,thyroid_sick,augmentation,ADASYN,27,-1,recall,0.998589562764457
727,thyroid_sick,augmentation,ADASYN,27,-1,f1-score,0.9922915206727401
727,thyroid_sick,augmentation,ADASYN,27,1,precision,0.972972972972973
727,thyroid_sick,augmentation,ADASYN,27,1,recall,0.782608695652174
727,thyroid_sick,augmentation,ADASYN,27,1,f1-score,0.8674698795180723
727,thyroid_sick,augmentation,ADASYN,27,all,accuracy,0.9854304635761589
727,thyroid_sick,augmentation,ADASYN,27,all,precision,0.9795226981856509
727,thyroid_sick,augmentation,ADASYN,27,all,recall,0.8905991292083155
727,thyroid_sick,augmentation,ADASYN,27,all,f1-score,0.9298807000954061
727,thyroid_sick,augmentation,ADASYN,27,all,auc,0.9975777273563501
727,thyroid_sick,augmentation,ADASYN,27,all,g-mean,0.8840276439155997
728,thyroid_sick,augmentation,ADASYN,28,-1,precision,0.9846582984658299
728,thyroid_sick,augmentation,ADASYN,28,-1,recall,0.995768688293371
728,thyroid_sick,augmentation,ADASYN,28,-1,f1-score,0.9901823281907434
728,thyroid_sick,augmentation,ADASYN,28,1,precision,0.9210526315789473
728,thyroid_sick,augmentation,ADASYN,28,1,recall,0.7608695652173914
728,thyroid_sick,augmentation,ADASYN,28,1,f1-score,0.8333333333333334
728,thyroid_sick,augmentation,ADASYN,28,all,accuracy,0.9814569536423841
728,thyroid_sick,augmentation,ADASYN,28,all,precision,0.9528554650223886
728,thyroid_sick,augmentation,ADASYN,28,all,recall,0.8783191267553812
728,thyroid_sick,augmentation,ADASYN,28,all,f1-score,0.9117578307620384
728,thyroid_sick,augmentation,ADASYN,28,all,auc,0.99563071073772
728,thyroid_sick,augmentation,ADASYN,28,all,g-mean,0.8704309788368456
729,thyroid_sick,augmentation,ADASYN,29,-1,precision,0.9915373765867419
729,thyroid_sick,augmentation,ADASYN,29,-1,recall,0.9915373765867419
729,thyroid_sick,augmentation,ADASYN,29,-1,f1-score,0.9915373765867419
729,thyroid_sick,augmentation,ADASYN,29,1,precision,0.8695652173913043
729,thyroid_sick,augmentation,ADASYN,29,1,recall,0.8695652173913043
729,thyroid_sick,augmentation,ADASYN,29,1,f1-score,0.8695652173913043
729,thyroid_sick,augmentation,ADASYN,29,all,accuracy,0.9841059602649007
729,thyroid_sick,augmentation,ADASYN,29,all,precision,0.9305512969890231
729,thyroid_sick,augmentation,ADASYN,29,all,recall,0.9305512969890231
729,thyroid_sick,augmentation,ADASYN,29,all,f1-score,0.9305512969890231
729,thyroid_sick,augmentation,ADASYN,29,all,auc,0.9937756791561907
729,thyroid_sick,augmentation,ADASYN,29,all,g-mean,0.9285507064362473
730,thyroid_sick,augmentation,ADASYN,30,-1,precision,0.9859943977591037
730,thyroid_sick,augmentation,ADASYN,30,-1,recall,0.9929478138222849
730,thyroid_sick,augmentation,ADASYN,30,-1,f1-score,0.9894588896697118
730,thyroid_sick,augmentation,ADASYN,30,1,precision,0.8780487804878049
730,thyroid_sick,augmentation,ADASYN,30,1,recall,0.782608695652174
730,thyroid_sick,augmentation,ADASYN,30,1,f1-score,0.8275862068965517
730,thyroid_sick,augmentation,ADASYN,30,all,accuracy,0.9801324503311258
730,thyroid_sick,augmentation,ADASYN,30,all,precision,0.9320215891234542
730,thyroid_sick,augmentation,ADASYN,30,all,recall,0.8877782547372295
730,thyroid_sick,augmentation,ADASYN,30,all,f1-score,0.9085225482831318
730,thyroid_sick,augmentation,ADASYN,30,all,auc,0.9927485129085669
730,thyroid_sick,augmentation,ADASYN,30,all,g-mean,0.881526853491223
731,thyroid_sick,augmentation,ADASYN,31,-1,precision,0.9901547116736991
731,thyroid_sick,augmentation,ADASYN,31,-1,recall,0.9929478138222849
731,thyroid_sick,augmentation,ADASYN,31,-1,f1-score,0.9915492957746479
731,thyroid_sick,augmentation,ADASYN,31,1,precision,0.8863636363636364
731,thyroid_sick,augmentation,ADASYN,31,1,recall,0.8478260869565217
731,thyroid_sick,augmentation,ADASYN,31,1,f1-score,0.8666666666666667
731,thyroid_sick,augmentation,ADASYN,31,all,accuracy,0.9841059602649007
731,thyroid_sick,augmentation,ADASYN,31,all,precision,0.9382591740186677
731,thyroid_sick,augmentation,ADASYN,31,all,recall,0.9203869503894033
731,thyroid_sick,augmentation,ADASYN,31,all,f1-score,0.9291079812206573
731,thyroid_sick,augmentation,ADASYN,31,all,auc,0.9961979517998405
731,thyroid_sick,augmentation,ADASYN,31,all,g-mean,0.9175222392645209
732,thyroid_sick,augmentation,ADASYN,32,-1,precision,0.9887323943661972
732,thyroid_sick,augmentation,ADASYN,32,-1,recall,0.9901269393511989
732,thyroid_sick,augmentation,ADASYN,32,-1,f1-score,0.9894291754756871
732,thyroid_sick,augmentation,ADASYN,32,1,precision,0.8444444444444444
732,thyroid_sick,augmentation,ADASYN,32,1,recall,0.8260869565217391
732,thyroid_sick,augmentation,ADASYN,32,1,f1-score,0.8351648351648352
732,thyroid_sick,augmentation,ADASYN,32,all,accuracy,0.9801324503311258
732,thyroid_sick,augmentation,ADASYN,32,all,precision,0.9165884194053209
732,thyroid_sick,augmentation,ADASYN,32,all,recall,0.908106947936469
732,thyroid_sick,augmentation,ADASYN,32,all,f1-score,0.9122970053202611
732,thyroid_sick,augmentation,ADASYN,32,all,auc,0.9955540565401362
732,thyroid_sick,augmentation,ADASYN,32,all,g-mean,0.9043953504407332
733,thyroid_sick,augmentation,ADASYN,33,-1,precision,0.9888423988842399
733,thyroid_sick,augmentation,ADASYN,33,-1,recall,1.0
733,thyroid_sick,augmentation,ADASYN,33,-1,f1-score,0.9943899018232819
733,thyroid_sick,augmentation,ADASYN,33,1,precision,1.0
733,thyroid_sick,augmentation,ADASYN,33,1,recall,0.8260869565217391
733,thyroid_sick,augmentation,ADASYN,33,1,f1-score,0.9047619047619048
