forest_index,dataset,type,strategy,iteration,class,metric,value
638,optical_digits,augmentation,BorderlineSMOTE,38,all,f1-score,0.930453635344403
638,optical_digits,augmentation,BorderlineSMOTE,38,all,auc,0.9980434531273623
638,optical_digits,augmentation,BorderlineSMOTE,38,all,g-mean,0.8802129144558007
639,optical_digits,augmentation,BorderlineSMOTE,39,-1,precision,0.9796905222437138
639,optical_digits,augmentation,BorderlineSMOTE,39,-1,recall,1.0
639,optical_digits,augmentation,BorderlineSMOTE,39,-1,f1-score,0.9897410845139228
639,optical_digits,augmentation,BorderlineSMOTE,39,1,precision,1.0
639,optical_digits,augmentation,BorderlineSMOTE,39,1,recall,0.8108108108108109
639,optical_digits,augmentation,BorderlineSMOTE,39,1,f1-score,0.8955223880597015
639,optical_digits,augmentation,BorderlineSMOTE,39,all,accuracy,0.9813167259786477
639,optical_digits,augmentation,BorderlineSMOTE,39,all,precision,0.9898452611218569
639,optical_digits,augmentation,BorderlineSMOTE,39,all,recall,0.9054054054054055
639,optical_digits,augmentation,BorderlineSMOTE,39,all,f1-score,0.9426317362868122
639,optical_digits,augmentation,BorderlineSMOTE,39,all,auc,0.9996131373229102
639,optical_digits,augmentation,BorderlineSMOTE,39,all,g-mean,0.9004503377814963
640,optical_digits,augmentation,BorderlineSMOTE,40,-1,precision,0.9825412221144519
640,optical_digits,augmentation,BorderlineSMOTE,40,-1,recall,1.0
640,optical_digits,augmentation,BorderlineSMOTE,40,-1,f1-score,0.9911937377690803
640,optical_digits,augmentation,BorderlineSMOTE,40,1,precision,1.0
640,optical_digits,augmentation,BorderlineSMOTE,40,1,recall,0.8378378378378378
640,optical_digits,augmentation,BorderlineSMOTE,40,1,f1-score,0.9117647058823529
640,optical_digits,augmentation,BorderlineSMOTE,40,all,accuracy,0.9839857651245552
640,optical_digits,augmentation,BorderlineSMOTE,40,all,precision,0.991270611057226
640,optical_digits,augmentation,BorderlineSMOTE,40,all,recall,0.9189189189189189
640,optical_digits,augmentation,BorderlineSMOTE,40,all,f1-score,0.9514792218257166
640,optical_digits,augmentation,BorderlineSMOTE,40,all,auc,0.999835472194801
640,optical_digits,augmentation,BorderlineSMOTE,40,all,g-mean,0.9153348228041135
641,optical_digits,augmentation,BorderlineSMOTE,41,-1,precision,0.9740384615384615
641,optical_digits,augmentation,BorderlineSMOTE,41,-1,recall,1.0
641,optical_digits,augmentation,BorderlineSMOTE,41,-1,f1-score,0.9868485143692158
641,optical_digits,augmentation,BorderlineSMOTE,41,1,precision,1.0
641,optical_digits,augmentation,BorderlineSMOTE,41,1,recall,0.7567567567567568
641,optical_digits,augmentation,BorderlineSMOTE,41,1,f1-score,0.8615384615384616
641,optical_digits,augmentation,BorderlineSMOTE,41,all,accuracy,0.9759786476868327
641,optical_digits,augmentation,BorderlineSMOTE,41,all,precision,0.9870192307692307
641,optical_digits,augmentation,BorderlineSMOTE,41,all,recall,0.8783783783783784
641,optical_digits,augmentation,BorderlineSMOTE,41,all,f1-score,0.9241934879538387
641,optical_digits,augmentation,BorderlineSMOTE,41,all,auc,0.9987549247174123
641,optical_digits,augmentation,BorderlineSMOTE,41,all,g-mean,0.86991767240168
642,optical_digits,augmentation,BorderlineSMOTE,42,-1,precision,0.9777992277992278
642,optical_digits,augmentation,BorderlineSMOTE,42,-1,recall,1.0
642,optical_digits,augmentation,BorderlineSMOTE,42,-1,f1-score,0.9887750122010737
642,optical_digits,augmentation,BorderlineSMOTE,42,1,precision,1.0
642,optical_digits,augmentation,BorderlineSMOTE,42,1,recall,0.7927927927927928
642,optical_digits,augmentation,BorderlineSMOTE,42,1,f1-score,0.8844221105527639
642,optical_digits,augmentation,BorderlineSMOTE,42,all,accuracy,0.9795373665480427
642,optical_digits,augmentation,BorderlineSMOTE,42,all,precision,0.9888996138996139
642,optical_digits,augmentation,BorderlineSMOTE,42,all,recall,0.8963963963963963
642,optical_digits,augmentation,BorderlineSMOTE,42,all,f1-score,0.9365985613769188
642,optical_digits,augmentation,BorderlineSMOTE,42,all,auc,0.9990528534457458
642,optical_digits,augmentation,BorderlineSMOTE,42,all,g-mean,0.8903891243679882
643,optical_digits,augmentation,BorderlineSMOTE,43,-1,precision,0.9854085603112841
643,optical_digits,augmentation,BorderlineSMOTE,43,-1,recall,1.0
643,optical_digits,augmentation,BorderlineSMOTE,43,-1,f1-score,0.9926506614404703
643,optical_digits,augmentation,BorderlineSMOTE,43,1,precision,1.0
643,optical_digits,augmentation,BorderlineSMOTE,43,1,recall,0.8648648648648649
643,optical_digits,augmentation,BorderlineSMOTE,43,1,f1-score,0.927536231884058
643,optical_digits,augmentation,BorderlineSMOTE,43,all,accuracy,0.9866548042704626
643,optical_digits,augmentation,BorderlineSMOTE,43,all,precision,0.992704280155642
643,optical_digits,augmentation,BorderlineSMOTE,43,all,recall,0.9324324324324325
643,optical_digits,augmentation,BorderlineSMOTE,43,all,f1-score,0.9600934466622641
643,optical_digits,augmentation,BorderlineSMOTE,43,all,auc,0.9991151072098752
643,optical_digits,augmentation,BorderlineSMOTE,43,all,g-mean,0.9299811099505543
644,optical_digits,augmentation,BorderlineSMOTE,44,-1,precision,0.9806389157792836
644,optical_digits,augmentation,BorderlineSMOTE,44,-1,recall,1.0
644,optical_digits,augmentation,BorderlineSMOTE,44,-1,f1-score,0.9902248289345064
644,optical_digits,augmentation,BorderlineSMOTE,44,1,precision,1.0
644,optical_digits,augmentation,BorderlineSMOTE,44,1,recall,0.8198198198198198
644,optical_digits,augmentation,BorderlineSMOTE,44,1,f1-score,0.900990099009901
644,optical_digits,augmentation,BorderlineSMOTE,44,all,accuracy,0.9822064056939501
644,optical_digits,augmentation,BorderlineSMOTE,44,all,precision,0.9903194578896418
644,optical_digits,augmentation,BorderlineSMOTE,44,all,recall,0.9099099099099099
644,optical_digits,augmentation,BorderlineSMOTE,44,all,f1-score,0.9456074639722036
644,optical_digits,augmentation,BorderlineSMOTE,44,all,auc,0.9976165701733323
644,optical_digits,augmentation,BorderlineSMOTE,44,all,g-mean,0.9054390204866476
645,optical_digits,augmentation,BorderlineSMOTE,45,-1,precision,0.9844509232264335
645,optical_digits,augmentation,BorderlineSMOTE,45,-1,recall,1.0
645,optical_digits,augmentation,BorderlineSMOTE,45,-1,f1-score,0.9921645445641528
645,optical_digits,augmentation,BorderlineSMOTE,45,1,precision,1.0
645,optical_digits,augmentation,BorderlineSMOTE,45,1,recall,0.8558558558558559
645,optical_digits,augmentation,BorderlineSMOTE,45,1,f1-score,0.9223300970873787
645,optical_digits,augmentation,BorderlineSMOTE,45,all,accuracy,0.9857651245551602
645,optical_digits,augmentation,BorderlineSMOTE,45,all,precision,0.9922254616132167
645,optical_digits,augmentation,BorderlineSMOTE,45,all,recall,0.927927927927928
645,optical_digits,augmentation,BorderlineSMOTE,45,all,f1-score,0.9572473208257657
645,optical_digits,augmentation,BorderlineSMOTE,45,all,auc,0.9996398175075372
645,optical_digits,augmentation,BorderlineSMOTE,45,all,g-mean,0.9251247785330667
646,optical_digits,augmentation,BorderlineSMOTE,46,-1,precision,0.9796905222437138
646,optical_digits,augmentation,BorderlineSMOTE,46,-1,recall,1.0
646,optical_digits,augmentation,BorderlineSMOTE,46,-1,f1-score,0.9897410845139228
646,optical_digits,augmentation,BorderlineSMOTE,46,1,precision,1.0
646,optical_digits,augmentation,BorderlineSMOTE,46,1,recall,0.8108108108108109
646,optical_digits,augmentation,BorderlineSMOTE,46,1,f1-score,0.8955223880597015
646,optical_digits,augmentation,BorderlineSMOTE,46,all,accuracy,0.9813167259786477
646,optical_digits,augmentation,BorderlineSMOTE,46,all,precision,0.9898452611218569
646,optical_digits,augmentation,BorderlineSMOTE,46,all,recall,0.9054054054054055
646,optical_digits,augmentation,BorderlineSMOTE,46,all,f1-score,0.9426317362868122
646,optical_digits,augmentation,BorderlineSMOTE,46,all,auc,0.9995019698869649
646,optical_digits,augmentation,BorderlineSMOTE,46,all,g-mean,0.9004503377814963
647,optical_digits,augmentation,BorderlineSMOTE,47,-1,precision,0.9796905222437138
647,optical_digits,augmentation,BorderlineSMOTE,47,-1,recall,1.0
647,optical_digits,augmentation,BorderlineSMOTE,47,-1,f1-score,0.9897410845139228
647,optical_digits,augmentation,BorderlineSMOTE,47,1,precision,1.0
647,optical_digits,augmentation,BorderlineSMOTE,47,1,recall,0.8108108108108109
647,optical_digits,augmentation,BorderlineSMOTE,47,1,f1-score,0.8955223880597015
647,optical_digits,augmentation,BorderlineSMOTE,47,all,accuracy,0.9813167259786477
647,optical_digits,augmentation,BorderlineSMOTE,47,all,precision,0.9898452611218569
647,optical_digits,augmentation,BorderlineSMOTE,47,all,recall,0.9054054054054055
647,optical_digits,augmentation,BorderlineSMOTE,47,all,f1-score,0.9426317362868122
647,optical_digits,augmentation,BorderlineSMOTE,47,all,auc,0.9995153099792784
647,optical_digits,augmentation,BorderlineSMOTE,47,all,g-mean,0.9004503377814963
648,optical_digits,augmentation,BorderlineSMOTE,48,-1,precision,0.9844509232264335
648,optical_digits,augmentation,BorderlineSMOTE,48,-1,recall,1.0
648,optical_digits,augmentation,BorderlineSMOTE,48,-1,f1-score,0.9921645445641528
648,optical_digits,augmentation,BorderlineSMOTE,48,1,precision,1.0
648,optical_digits,augmentation,BorderlineSMOTE,48,1,recall,0.8558558558558559
648,optical_digits,augmentation,BorderlineSMOTE,48,1,f1-score,0.9223300970873787
648,optical_digits,augmentation,BorderlineSMOTE,48,all,accuracy,0.9857651245551602
648,optical_digits,augmentation,BorderlineSMOTE,48,all,precision,0.9922254616132167
648,optical_digits,augmentation,BorderlineSMOTE,48,all,recall,0.927927927927928
648,optical_digits,augmentation,BorderlineSMOTE,48,all,f1-score,0.9572473208257657
648,optical_digits,augmentation,BorderlineSMOTE,48,all,auc,0.9985281431480839
648,optical_digits,augmentation,BorderlineSMOTE,48,all,g-mean,0.9251247785330667
649,optical_digits,augmentation,BorderlineSMOTE,49,-1,precision,0.9768339768339769
649,optical_digits,augmentation,BorderlineSMOTE,49,-1,recall,0.9990128331688055
649,optical_digits,augmentation,BorderlineSMOTE,49,-1,f1-score,0.9877989263055149
649,optical_digits,augmentation,BorderlineSMOTE,49,1,precision,0.9886363636363636
649,optical_digits,augmentation,BorderlineSMOTE,49,1,recall,0.7837837837837838
649,optical_digits,augmentation,BorderlineSMOTE,49,1,f1-score,0.8743718592964824
649,optical_digits,augmentation,BorderlineSMOTE,49,all,accuracy,0.9777580071174378
649,optical_digits,augmentation,BorderlineSMOTE,49,all,precision,0.9827351702351703
649,optical_digits,augmentation,BorderlineSMOTE,49,all,recall,0.8913983084762946
649,optical_digits,augmentation,BorderlineSMOTE,49,all,f1-score,0.9310853928009987
649,optical_digits,augmentation,BorderlineSMOTE,49,all,auc,0.9991462340919399
649,optical_digits,augmentation,BorderlineSMOTE,49,all,g-mean,0.8848785557519203
650,optical_digits,augmentation,BorderlineSMOTE,50,-1,precision,0.9815891472868217
650,optical_digits,augmentation,BorderlineSMOTE,50,-1,recall,1.0
650,optical_digits,augmentation,BorderlineSMOTE,50,-1,f1-score,0.9907090464547678
650,optical_digits,augmentation,BorderlineSMOTE,50,1,precision,1.0
650,optical_digits,augmentation,BorderlineSMOTE,50,1,recall,0.8288288288288288
650,optical_digits,augmentation,BorderlineSMOTE,50,1,f1-score,0.9064039408866995
650,optical_digits,augmentation,BorderlineSMOTE,50,all,accuracy,0.9830960854092526
650,optical_digits,augmentation,BorderlineSMOTE,50,all,precision,0.9907945736434108
650,optical_digits,augmentation,BorderlineSMOTE,50,all,recall,0.9144144144144144
650,optical_digits,augmentation,BorderlineSMOTE,50,all,f1-score,0.9485564936707336
650,optical_digits,augmentation,BorderlineSMOTE,50,all,auc,0.9984303158044521
650,optical_digits,augmentation,BorderlineSMOTE,50,all,g-mean,0.910400367326831
651,optical_digits,augmentation,BorderlineSMOTE,51,-1,precision,0.9777992277992278
651,optical_digits,augmentation,BorderlineSMOTE,51,-1,recall,1.0
651,optical_digits,augmentation,BorderlineSMOTE,51,-1,f1-score,0.9887750122010737
651,optical_digits,augmentation,BorderlineSMOTE,51,1,precision,1.0
651,optical_digits,augmentation,BorderlineSMOTE,51,1,recall,0.7927927927927928
651,optical_digits,augmentation,BorderlineSMOTE,51,1,f1-score,0.8844221105527639
651,optical_digits,augmentation,BorderlineSMOTE,51,all,accuracy,0.9795373665480427
651,optical_digits,augmentation,BorderlineSMOTE,51,all,precision,0.9888996138996139
651,optical_digits,augmentation,BorderlineSMOTE,51,all,recall,0.8963963963963963
651,optical_digits,augmentation,BorderlineSMOTE,51,all,f1-score,0.9365985613769188
651,optical_digits,augmentation,BorderlineSMOTE,51,all,auc,0.999524203374154
651,optical_digits,augmentation,BorderlineSMOTE,51,all,g-mean,0.8903891243679882
652,optical_digits,augmentation,BorderlineSMOTE,52,-1,precision,0.9844509232264335
652,optical_digits,augmentation,BorderlineSMOTE,52,-1,recall,1.0
652,optical_digits,augmentation,BorderlineSMOTE,52,-1,f1-score,0.9921645445641528
652,optical_digits,augmentation,BorderlineSMOTE,52,1,precision,1.0
652,optical_digits,augmentation,BorderlineSMOTE,52,1,recall,0.8558558558558559
652,optical_digits,augmentation,BorderlineSMOTE,52,1,f1-score,0.9223300970873787
652,optical_digits,augmentation,BorderlineSMOTE,52,all,accuracy,0.9857651245551602
652,optical_digits,augmentation,BorderlineSMOTE,52,all,precision,0.9922254616132167
652,optical_digits,augmentation,BorderlineSMOTE,52,all,recall,0.927927927927928
652,optical_digits,augmentation,BorderlineSMOTE,52,all,f1-score,0.9572473208257657
652,optical_digits,augmentation,BorderlineSMOTE,52,all,auc,0.999359675568955
652,optical_digits,augmentation,BorderlineSMOTE,52,all,g-mean,0.9251247785330667
653,optical_digits,augmentation,BorderlineSMOTE,53,-1,precision,0.9806389157792836
653,optical_digits,augmentation,BorderlineSMOTE,53,-1,recall,1.0
653,optical_digits,augmentation,BorderlineSMOTE,53,-1,f1-score,0.9902248289345064
653,optical_digits,augmentation,BorderlineSMOTE,53,1,precision,1.0
653,optical_digits,augmentation,BorderlineSMOTE,53,1,recall,0.8198198198198198
653,optical_digits,augmentation,BorderlineSMOTE,53,1,f1-score,0.900990099009901
653,optical_digits,augmentation,BorderlineSMOTE,53,all,accuracy,0.9822064056939501
653,optical_digits,augmentation,BorderlineSMOTE,53,all,precision,0.9903194578896418
653,optical_digits,augmentation,BorderlineSMOTE,53,all,recall,0.9099099099099099
653,optical_digits,augmentation,BorderlineSMOTE,53,all,f1-score,0.9456074639722036
653,optical_digits,augmentation,BorderlineSMOTE,53,all,auc,0.9997554316409203
653,optical_digits,augmentation,BorderlineSMOTE,53,all,g-mean,0.9054390204866476
654,optical_digits,augmentation,BorderlineSMOTE,54,-1,precision,0.9712368168744008
654,optical_digits,augmentation,BorderlineSMOTE,54,-1,recall,1.0
654,optical_digits,augmentation,BorderlineSMOTE,54,-1,f1-score,0.9854085603112841
654,optical_digits,augmentation,BorderlineSMOTE,54,1,precision,1.0
654,optical_digits,augmentation,BorderlineSMOTE,54,1,recall,0.7297297297297297
654,optical_digits,augmentation,BorderlineSMOTE,54,1,f1-score,0.84375
654,optical_digits,augmentation,BorderlineSMOTE,54,all,accuracy,0.9733096085409253
654,optical_digits,augmentation,BorderlineSMOTE,54,all,precision,0.9856184084372004
654,optical_digits,augmentation,BorderlineSMOTE,54,all,recall,0.8648648648648649
654,optical_digits,augmentation,BorderlineSMOTE,54,all,f1-score,0.914579280155642
654,optical_digits,augmentation,BorderlineSMOTE,54,all,auc,0.9982791280915664
654,optical_digits,augmentation,BorderlineSMOTE,54,all,g-mean,0.8542421961772491
655,optical_digits,augmentation,BorderlineSMOTE,55,-1,precision,0.9873294346978557
655,optical_digits,augmentation,BorderlineSMOTE,55,-1,recall,1.0
655,optical_digits,augmentation,BorderlineSMOTE,55,-1,f1-score,0.9936243256498284
655,optical_digits,augmentation,BorderlineSMOTE,55,1,precision,1.0
655,optical_digits,augmentation,BorderlineSMOTE,55,1,recall,0.8828828828828829
655,optical_digits,augmentation,BorderlineSMOTE,55,1,f1-score,0.937799043062201
655,optical_digits,augmentation,BorderlineSMOTE,55,all,accuracy,0.9884341637010676
655,optical_digits,augmentation,BorderlineSMOTE,55,all,precision,0.9936647173489279
655,optical_digits,augmentation,BorderlineSMOTE,55,all,recall,0.9414414414414414
655,optical_digits,augmentation,BorderlineSMOTE,55,all,f1-score,0.9657116843560147
655,optical_digits,augmentation,BorderlineSMOTE,55,all,auc,0.9995330967690296
655,optical_digits,augmentation,BorderlineSMOTE,55,all,g-mean,0.939618477299634
656,optical_digits,augmentation,BorderlineSMOTE,56,-1,precision,0.9882926829268293
656,optical_digits,augmentation,BorderlineSMOTE,56,-1,recall,1.0
656,optical_digits,augmentation,BorderlineSMOTE,56,-1,f1-score,0.9941118743866536
656,optical_digits,augmentation,BorderlineSMOTE,56,1,precision,1.0
656,optical_digits,augmentation,BorderlineSMOTE,56,1,recall,0.8918918918918919
656,optical_digits,augmentation,BorderlineSMOTE,56,1,f1-score,0.9428571428571428
656,optical_digits,augmentation,BorderlineSMOTE,56,all,accuracy,0.9893238434163701
656,optical_digits,augmentation,BorderlineSMOTE,56,all,precision,0.9941463414634146
656,optical_digits,augmentation,BorderlineSMOTE,56,all,recall,0.9459459459459459
656,optical_digits,augmentation,BorderlineSMOTE,56,all,f1-score,0.9684845086218983
656,optical_digits,augmentation,BorderlineSMOTE,56,all,auc,0.9999911066051244
656,optical_digits,augmentation,BorderlineSMOTE,56,all,g-mean,0.944400281603035
657,optical_digits,augmentation,BorderlineSMOTE,57,-1,precision,0.9768563162970106
657,optical_digits,augmentation,BorderlineSMOTE,57,-1,recall,1.0
657,optical_digits,augmentation,BorderlineSMOTE,57,-1,f1-score,0.9882926829268293
657,optical_digits,augmentation,BorderlineSMOTE,57,1,precision,1.0
657,optical_digits,augmentation,BorderlineSMOTE,57,1,recall,0.7837837837837838
657,optical_digits,augmentation,BorderlineSMOTE,57,1,f1-score,0.8787878787878788
657,optical_digits,augmentation,BorderlineSMOTE,57,all,accuracy,0.9786476868327402
657,optical_digits,augmentation,BorderlineSMOTE,57,all,precision,0.9884281581485053
657,optical_digits,augmentation,BorderlineSMOTE,57,all,recall,0.8918918918918919
657,optical_digits,augmentation,BorderlineSMOTE,57,all,f1-score,0.9335402808573541
657,optical_digits,augmentation,BorderlineSMOTE,57,all,auc,0.9987193511379099
657,optical_digits,augmentation,BorderlineSMOTE,57,all,g-mean,0.8853156407653622
658,optical_digits,augmentation,BorderlineSMOTE,58,-1,precision,0.972168905950096
658,optical_digits,augmentation,BorderlineSMOTE,58,-1,recall,1.0
658,optical_digits,augmentation,BorderlineSMOTE,58,-1,f1-score,0.9858880778588808
658,optical_digits,augmentation,BorderlineSMOTE,58,1,precision,1.0
658,optical_digits,augmentation,BorderlineSMOTE,58,1,recall,0.7387387387387387
658,optical_digits,augmentation,BorderlineSMOTE,58,1,f1-score,0.8497409326424871
658,optical_digits,augmentation,BorderlineSMOTE,58,all,accuracy,0.9741992882562278
658,optical_digits,augmentation,BorderlineSMOTE,58,all,precision,0.986084452975048
658,optical_digits,augmentation,BorderlineSMOTE,58,all,recall,0.8693693693693694
658,optical_digits,augmentation,BorderlineSMOTE,58,all,f1-score,0.9178145052506839
658,optical_digits,augmentation,BorderlineSMOTE,58,all,auc,0.9988571987584821
658,optical_digits,augmentation,BorderlineSMOTE,58,all,g-mean,0.8594991208481477
659,optical_digits,augmentation,BorderlineSMOTE,59,-1,precision,0.978743961352657
659,optical_digits,augmentation,BorderlineSMOTE,59,-1,recall,1.0
659,optical_digits,augmentation,BorderlineSMOTE,59,-1,f1-score,0.9892578125
659,optical_digits,augmentation,BorderlineSMOTE,59,1,precision,1.0
659,optical_digits,augmentation,BorderlineSMOTE,59,1,recall,0.8018018018018018
659,optical_digits,augmentation,BorderlineSMOTE,59,1,f1-score,0.89
659,optical_digits,augmentation,BorderlineSMOTE,59,all,accuracy,0.9804270462633452
659,optical_digits,augmentation,BorderlineSMOTE,59,all,precision,0.9893719806763285
659,optical_digits,augmentation,BorderlineSMOTE,59,all,recall,0.9009009009009009
659,optical_digits,augmentation,BorderlineSMOTE,59,all,f1-score,0.9396289062500001
659,optical_digits,augmentation,BorderlineSMOTE,59,all,auc,0.9985992903070889
659,optical_digits,augmentation,BorderlineSMOTE,59,all,g-mean,0.8954338623269738
660,optical_digits,augmentation,BorderlineSMOTE,60,-1,precision,0.9825412221144519
660,optical_digits,augmentation,BorderlineSMOTE,60,-1,recall,1.0
660,optical_digits,augmentation,BorderlineSMOTE,60,-1,f1-score,0.9911937377690803
660,optical_digits,augmentation,BorderlineSMOTE,60,1,precision,1.0
660,optical_digits,augmentation,BorderlineSMOTE,60,1,recall,0.8378378378378378
660,optical_digits,augmentation,BorderlineSMOTE,60,1,f1-score,0.9117647058823529
660,optical_digits,augmentation,BorderlineSMOTE,60,all,accuracy,0.9839857651245552
660,optical_digits,augmentation,BorderlineSMOTE,60,all,precision,0.991270611057226
660,optical_digits,augmentation,BorderlineSMOTE,60,all,recall,0.9189189189189189
660,optical_digits,augmentation,BorderlineSMOTE,60,all,f1-score,0.9514792218257166
660,optical_digits,augmentation,BorderlineSMOTE,60,all,auc,0.9992262746458205
660,optical_digits,augmentation,BorderlineSMOTE,60,all,g-mean,0.9153348228041135
661,optical_digits,augmentation,BorderlineSMOTE,61,-1,precision,0.9712368168744008
661,optical_digits,augmentation,BorderlineSMOTE,61,-1,recall,1.0
661,optical_digits,augmentation,BorderlineSMOTE,61,-1,f1-score,0.9854085603112841
661,optical_digits,augmentation,BorderlineSMOTE,61,1,precision,1.0
661,optical_digits,augmentation,BorderlineSMOTE,61,1,recall,0.7297297297297297
661,optical_digits,augmentation,BorderlineSMOTE,61,1,f1-score,0.84375
661,optical_digits,augmentation,BorderlineSMOTE,61,all,accuracy,0.9733096085409253
661,optical_digits,augmentation,BorderlineSMOTE,61,all,precision,0.9856184084372004
661,optical_digits,augmentation,BorderlineSMOTE,61,all,recall,0.8648648648648649
661,optical_digits,augmentation,BorderlineSMOTE,61,all,f1-score,0.914579280155642
661,optical_digits,augmentation,BorderlineSMOTE,61,all,auc,0.9992396147381339
661,optical_digits,augmentation,BorderlineSMOTE,61,all,g-mean,0.8542421961772491
662,optical_digits,augmentation,BorderlineSMOTE,62,-1,precision,0.9825412221144519
662,optical_digits,augmentation,BorderlineSMOTE,62,-1,recall,1.0
662,optical_digits,augmentation,BorderlineSMOTE,62,-1,f1-score,0.9911937377690803
662,optical_digits,augmentation,BorderlineSMOTE,62,1,precision,1.0
662,optical_digits,augmentation,BorderlineSMOTE,62,1,recall,0.8378378378378378
662,optical_digits,augmentation,BorderlineSMOTE,62,1,f1-score,0.9117647058823529
662,optical_digits,augmentation,BorderlineSMOTE,62,all,accuracy,0.9839857651245552
662,optical_digits,augmentation,BorderlineSMOTE,62,all,precision,0.991270611057226
662,optical_digits,augmentation,BorderlineSMOTE,62,all,recall,0.9189189189189189
662,optical_digits,augmentation,BorderlineSMOTE,62,all,f1-score,0.9514792218257166
662,optical_digits,augmentation,BorderlineSMOTE,62,all,auc,0.9982746813941286
662,optical_digits,augmentation,BorderlineSMOTE,62,all,g-mean,0.9153348228041135
663,optical_digits,augmentation,BorderlineSMOTE,63,-1,precision,0.9815533980582525
663,optical_digits,augmentation,BorderlineSMOTE,63,-1,recall,0.998025666337611
663,optical_digits,augmentation,BorderlineSMOTE,63,-1,f1-score,0.9897209985315712
663,optical_digits,augmentation,BorderlineSMOTE,63,1,precision,0.9787234042553191
663,optical_digits,augmentation,BorderlineSMOTE,63,1,recall,0.8288288288288288
663,optical_digits,augmentation,BorderlineSMOTE,63,1,f1-score,0.8975609756097561
663,optical_digits,augmentation,BorderlineSMOTE,63,all,accuracy,0.9813167259786477
663,optical_digits,augmentation,BorderlineSMOTE,63,all,precision,0.9801384011567857
663,optical_digits,augmentation,BorderlineSMOTE,63,all,recall,0.9134272475832199
663,optical_digits,augmentation,BorderlineSMOTE,63,all,f1-score,0.9436409870706637
663,optical_digits,augmentation,BorderlineSMOTE,63,all,auc,0.9990306199585567
663,optical_digits,augmentation,BorderlineSMOTE,63,all,g-mean,0.9095012062508293
664,optical_digits,augmentation,BorderlineSMOTE,64,-1,precision,0.9768563162970106
664,optical_digits,augmentation,BorderlineSMOTE,64,-1,recall,1.0
664,optical_digits,augmentation,BorderlineSMOTE,64,-1,f1-score,0.9882926829268293
664,optical_digits,augmentation,BorderlineSMOTE,64,1,precision,1.0
664,optical_digits,augmentation,BorderlineSMOTE,64,1,recall,0.7837837837837838
664,optical_digits,augmentation,BorderlineSMOTE,64,1,f1-score,0.8787878787878788
664,optical_digits,augmentation,BorderlineSMOTE,64,all,accuracy,0.9786476868327402
664,optical_digits,augmentation,BorderlineSMOTE,64,all,precision,0.9884281581485053
664,optical_digits,augmentation,BorderlineSMOTE,64,all,recall,0.8918918918918919
664,optical_digits,augmentation,BorderlineSMOTE,64,all,f1-score,0.9335402808573541
664,optical_digits,augmentation,BorderlineSMOTE,64,all,auc,0.999359675568955
664,optical_digits,augmentation,BorderlineSMOTE,64,all,g-mean,0.8853156407653622
665,optical_digits,augmentation,BorderlineSMOTE,65,-1,precision,0.9768563162970106
665,optical_digits,augmentation,BorderlineSMOTE,65,-1,recall,1.0
665,optical_digits,augmentation,BorderlineSMOTE,65,-1,f1-score,0.9882926829268293
665,optical_digits,augmentation,BorderlineSMOTE,65,1,precision,1.0
665,optical_digits,augmentation,BorderlineSMOTE,65,1,recall,0.7837837837837838
665,optical_digits,augmentation,BorderlineSMOTE,65,1,f1-score,0.8787878787878788
665,optical_digits,augmentation,BorderlineSMOTE,65,all,accuracy,0.9786476868327402
665,optical_digits,augmentation,BorderlineSMOTE,65,all,precision,0.9884281581485053
665,optical_digits,augmentation,BorderlineSMOTE,65,all,recall,0.8918918918918919
665,optical_digits,augmentation,BorderlineSMOTE,65,all,f1-score,0.9335402808573541
665,optical_digits,augmentation,BorderlineSMOTE,65,all,auc,0.9990306199585567
665,optical_digits,augmentation,BorderlineSMOTE,65,all,g-mean,0.8853156407653622
666,optical_digits,augmentation,BorderlineSMOTE,66,-1,precision,0.9806201550387597
666,optical_digits,augmentation,BorderlineSMOTE,66,-1,recall,0.9990128331688055
666,optical_digits,augmentation,BorderlineSMOTE,66,-1,f1-score,0.9897310513447433
666,optical_digits,augmentation,BorderlineSMOTE,66,1,precision,0.9891304347826086
666,optical_digits,augmentation,BorderlineSMOTE,66,1,recall,0.8198198198198198
666,optical_digits,augmentation,BorderlineSMOTE,66,1,f1-score,0.896551724137931
666,optical_digits,augmentation,BorderlineSMOTE,66,all,accuracy,0.9813167259786477
666,optical_digits,augmentation,BorderlineSMOTE,66,all,precision,0.9848752949106842
666,optical_digits,augmentation,BorderlineSMOTE,66,all,recall,0.9094163264943127
666,optical_digits,augmentation,BorderlineSMOTE,66,all,f1-score,0.9431413877413372
666,optical_digits,augmentation,BorderlineSMOTE,66,all,auc,0.9993463354766414
666,optical_digits,augmentation,BorderlineSMOTE,66,all,g-mean,0.9049920004542238
667,optical_digits,augmentation,BorderlineSMOTE,67,-1,precision,0.9815891472868217
667,optical_digits,augmentation,BorderlineSMOTE,67,-1,recall,1.0
667,optical_digits,augmentation,BorderlineSMOTE,67,-1,f1-score,0.9907090464547678
667,optical_digits,augmentation,BorderlineSMOTE,67,1,precision,1.0
667,optical_digits,augmentation,BorderlineSMOTE,67,1,recall,0.8288288288288288
667,optical_digits,augmentation,BorderlineSMOTE,67,1,f1-score,0.9064039408866995
667,optical_digits,augmentation,BorderlineSMOTE,67,all,accuracy,0.9830960854092526
667,optical_digits,augmentation,BorderlineSMOTE,67,all,precision,0.9907945736434108
