forest_index,dataset,type,strategy,iteration,class,metric,value
484,thyroid_sick,augmentation,random,84,1,precision,0.8918918918918919
484,thyroid_sick,augmentation,random,84,1,recall,0.717391304347826
484,thyroid_sick,augmentation,random,84,1,f1-score,0.7951807228915663
484,thyroid_sick,augmentation,random,84,all,accuracy,0.9774834437086093
484,thyroid_sick,augmentation,random,84,all,precision,0.9368930211548596
484,thyroid_sick,augmentation,random,84,all,recall,0.855874777702827
484,thyroid_sick,augmentation,random,84,all,f1-score,0.8916338092383549
484,thyroid_sick,augmentation,random,84,all,auc,0.9961212976022567
484,thyroid_sick,augmentation,random,84,all,g-mean,0.844596923221603
485,thyroid_sick,augmentation,random,85,-1,precision,0.9845505617977528
485,thyroid_sick,augmentation,random,85,-1,recall,0.9887165021156559
485,thyroid_sick,augmentation,random,85,-1,f1-score,0.9866291344123856
485,thyroid_sick,augmentation,random,85,1,precision,0.813953488372093
485,thyroid_sick,augmentation,random,85,1,recall,0.7608695652173914
485,thyroid_sick,augmentation,random,85,1,f1-score,0.7865168539325843
485,thyroid_sick,augmentation,random,85,all,accuracy,0.9748344370860927
485,thyroid_sick,augmentation,random,85,all,precision,0.899252025084923
485,thyroid_sick,augmentation,random,85,all,recall,0.8747930336665236
485,thyroid_sick,augmentation,random,85,all,f1-score,0.8865729941724849
485,thyroid_sick,augmentation,random,85,all,auc,0.9931164530569694
485,thyroid_sick,augmentation,random,85,all,g-mean,0.8673432394894187
486,thyroid_sick,augmentation,random,86,-1,precision,0.9846153846153847
486,thyroid_sick,augmentation,random,86,-1,recall,0.9929478138222849
486,thyroid_sick,augmentation,random,86,-1,f1-score,0.9887640449438202
486,thyroid_sick,augmentation,random,86,1,precision,0.875
486,thyroid_sick,augmentation,random,86,1,recall,0.7608695652173914
486,thyroid_sick,augmentation,random,86,1,f1-score,0.813953488372093
486,thyroid_sick,augmentation,random,86,all,accuracy,0.9788079470198675
486,thyroid_sick,augmentation,random,86,all,precision,0.9298076923076923
486,thyroid_sick,augmentation,random,86,all,recall,0.8769086895198381
486,thyroid_sick,augmentation,random,86,all,f1-score,0.9013587666579566
486,thyroid_sick,augmentation,random,86,all,auc,0.9975164039982829
486,thyroid_sick,augmentation,random,86,all,g-mean,0.8691971993664735
487,thyroid_sick,augmentation,random,87,-1,precision,0.9846582984658299
487,thyroid_sick,augmentation,random,87,-1,recall,0.995768688293371
487,thyroid_sick,augmentation,random,87,-1,f1-score,0.9901823281907434
487,thyroid_sick,augmentation,random,87,1,precision,0.9210526315789473
487,thyroid_sick,augmentation,random,87,1,recall,0.7608695652173914
487,thyroid_sick,augmentation,random,87,1,f1-score,0.8333333333333334
487,thyroid_sick,augmentation,random,87,all,accuracy,0.9814569536423841
487,thyroid_sick,augmentation,random,87,all,precision,0.9528554650223886
487,thyroid_sick,augmentation,random,87,all,recall,0.8783191267553812
487,thyroid_sick,augmentation,random,87,all,f1-score,0.9117578307620384
487,thyroid_sick,augmentation,random,87,all,auc,0.9959373275280554
487,thyroid_sick,augmentation,random,87,all,g-mean,0.8704309788368456
488,thyroid_sick,augmentation,random,88,-1,precision,0.9902097902097902
488,thyroid_sick,augmentation,random,88,-1,recall,0.998589562764457
488,thyroid_sick,augmentation,random,88,-1,f1-score,0.9943820224719101
488,thyroid_sick,augmentation,random,88,1,precision,0.975
488,thyroid_sick,augmentation,random,88,1,recall,0.8478260869565217
488,thyroid_sick,augmentation,random,88,1,f1-score,0.9069767441860465
488,thyroid_sick,augmentation,random,88,all,accuracy,0.9894039735099338
488,thyroid_sick,augmentation,random,88,all,precision,0.9826048951048951
488,thyroid_sick,augmentation,random,88,all,recall,0.9232078248604894
488,thyroid_sick,augmentation,random,88,all,f1-score,0.9506793833289783
488,thyroid_sick,augmentation,random,88,all,auc,0.9974090881216655
488,thyroid_sick,augmentation,random,88,all,g-mean,0.9201251444636287
489,thyroid_sick,augmentation,random,89,-1,precision,0.9860529986052998
489,thyroid_sick,augmentation,random,89,-1,recall,0.997179125528914
489,thyroid_sick,augmentation,random,89,-1,f1-score,0.9915848527349228
489,thyroid_sick,augmentation,random,89,1,precision,0.9473684210526315
489,thyroid_sick,augmentation,random,89,1,recall,0.782608695652174
489,thyroid_sick,augmentation,random,89,1,f1-score,0.8571428571428571
489,thyroid_sick,augmentation,random,89,all,accuracy,0.9841059602649007
489,thyroid_sick,augmentation,random,89,all,precision,0.9667107098289657
489,thyroid_sick,augmentation,random,89,all,recall,0.8898939105905439
489,thyroid_sick,augmentation,random,89,all,f1-score,0.92436385493889
489,thyroid_sick,augmentation,random,89,all,auc,0.9960139817256393
489,thyroid_sick,augmentation,random,89,all,g-mean,0.8834031100023131
490,thyroid_sick,augmentation,random,90,-1,precision,0.9929478138222849
490,thyroid_sick,augmentation,random,90,-1,recall,0.9929478138222849
490,thyroid_sick,augmentation,random,90,-1,f1-score,0.9929478138222849
490,thyroid_sick,augmentation,random,90,1,precision,0.8913043478260869
490,thyroid_sick,augmentation,random,90,1,recall,0.8913043478260869
490,thyroid_sick,augmentation,random,90,1,f1-score,0.8913043478260869
490,thyroid_sick,augmentation,random,90,all,accuracy,0.9867549668874173
490,thyroid_sick,augmentation,random,90,all,precision,0.9421260808241859
490,thyroid_sick,augmentation,random,90,all,recall,0.9421260808241859
490,thyroid_sick,augmentation,random,90,all,f1-score,0.9421260808241859
490,thyroid_sick,augmentation,random,90,all,auc,0.996366591034525
490,thyroid_sick,augmentation,random,90,all,g-mean,0.9407543269229276
491,thyroid_sick,augmentation,random,91,-1,precision,0.9943741209563994
491,thyroid_sick,augmentation,random,91,-1,recall,0.997179125528914
491,thyroid_sick,augmentation,random,91,-1,f1-score,0.995774647887324
491,thyroid_sick,augmentation,random,91,1,precision,0.9545454545454546
491,thyroid_sick,augmentation,random,91,1,recall,0.9130434782608695
491,thyroid_sick,augmentation,random,91,1,f1-score,0.9333333333333333
491,thyroid_sick,augmentation,random,91,all,accuracy,0.9920529801324504
491,thyroid_sick,augmentation,random,91,all,precision,0.974459787750927
491,thyroid_sick,augmentation,random,91,all,recall,0.9551113018948918
491,thyroid_sick,augmentation,random,91,all,f1-score,0.9645539906103286
491,thyroid_sick,augmentation,random,91,all,auc,0.9990341571104433
491,thyroid_sick,augmentation,random,91,all,g-mean,0.954184414682011
492,thyroid_sick,augmentation,random,92,-1,precision,0.9887798036465638
492,thyroid_sick,augmentation,random,92,-1,recall,0.9943582510578279
492,thyroid_sick,augmentation,random,92,-1,f1-score,0.9915611814345991
492,thyroid_sick,augmentation,random,92,1,precision,0.9047619047619048
492,thyroid_sick,augmentation,random,92,1,recall,0.8260869565217391
492,thyroid_sick,augmentation,random,92,1,f1-score,0.8636363636363636
492,thyroid_sick,augmentation,random,92,all,accuracy,0.9841059602649007
492,thyroid_sick,augmentation,random,92,all,precision,0.9467708542042343
492,thyroid_sick,augmentation,random,92,all,recall,0.9102226037897836
492,thyroid_sick,augmentation,random,92,all,f1-score,0.9275987725354814
492,thyroid_sick,augmentation,random,92,all,auc,0.996903170417612
492,thyroid_sick,augmentation,random,92,all,g-mean,0.9063257589347444
493,thyroid_sick,augmentation,random,93,-1,precision,0.9846582984658299
493,thyroid_sick,augmentation,random,93,-1,recall,0.995768688293371
493,thyroid_sick,augmentation,random,93,-1,f1-score,0.9901823281907434
493,thyroid_sick,augmentation,random,93,1,precision,0.9210526315789473
493,thyroid_sick,augmentation,random,93,1,recall,0.7608695652173914
493,thyroid_sick,augmentation,random,93,1,f1-score,0.8333333333333334
493,thyroid_sick,augmentation,random,93,all,accuracy,0.9814569536423841
493,thyroid_sick,augmentation,random,93,all,precision,0.9528554650223886
493,thyroid_sick,augmentation,random,93,all,recall,0.8783191267553812
493,thyroid_sick,augmentation,random,93,all,f1-score,0.9117578307620384
493,thyroid_sick,augmentation,random,93,all,auc,0.995830011651438
493,thyroid_sick,augmentation,random,93,all,g-mean,0.8704309788368456
494,thyroid_sick,augmentation,random,94,-1,precision,0.9846582984658299
494,thyroid_sick,augmentation,random,94,-1,recall,0.995768688293371
494,thyroid_sick,augmentation,random,94,-1,f1-score,0.9901823281907434
494,thyroid_sick,augmentation,random,94,1,precision,0.9210526315789473
494,thyroid_sick,augmentation,random,94,1,recall,0.7608695652173914
494,thyroid_sick,augmentation,random,94,1,f1-score,0.8333333333333334
494,thyroid_sick,augmentation,random,94,all,accuracy,0.9814569536423841
494,thyroid_sick,augmentation,random,94,all,precision,0.9528554650223886
494,thyroid_sick,augmentation,random,94,all,recall,0.8783191267553812
494,thyroid_sick,augmentation,random,94,all,f1-score,0.9117578307620384
494,thyroid_sick,augmentation,random,94,all,auc,0.988578524560005
494,thyroid_sick,augmentation,random,94,all,g-mean,0.8704309788368456
495,thyroid_sick,augmentation,random,95,-1,precision,0.988795518207283
495,thyroid_sick,augmentation,random,95,-1,recall,0.995768688293371
495,thyroid_sick,augmentation,random,95,-1,f1-score,0.9922698524244554
495,thyroid_sick,augmentation,random,95,1,precision,0.926829268292683
495,thyroid_sick,augmentation,random,95,1,recall,0.8260869565217391
495,thyroid_sick,augmentation,random,95,1,f1-score,0.8735632183908046
495,thyroid_sick,augmentation,random,95,all,accuracy,0.9854304635761589
495,thyroid_sick,augmentation,random,95,all,precision,0.9578123932499829
495,thyroid_sick,augmentation,random,95,all,recall,0.910927822407555
495,thyroid_sick,augmentation,random,95,all,f1-score,0.9329165354076301
495,thyroid_sick,augmentation,random,95,all,auc,0.9977770282700681
495,thyroid_sick,augmentation,random,95,all,g-mean,0.9069683153847852
496,thyroid_sick,augmentation,random,96,-1,precision,0.9901960784313726
496,thyroid_sick,augmentation,random,96,-1,recall,0.997179125528914
496,thyroid_sick,augmentation,random,96,-1,f1-score,0.9936753338018272
496,thyroid_sick,augmentation,random,96,1,precision,0.9512195121951219
496,thyroid_sick,augmentation,random,96,1,recall,0.8478260869565217
496,thyroid_sick,augmentation,random,96,1,f1-score,0.896551724137931
496,thyroid_sick,augmentation,random,96,all,accuracy,0.9880794701986755
496,thyroid_sick,augmentation,random,96,all,precision,0.9707077953132472
496,thyroid_sick,augmentation,random,96,all,recall,0.9225026062427178
496,thyroid_sick,augmentation,random,96,all,f1-score,0.9451135289698791
496,thyroid_sick,augmentation,random,96,all,auc,0.9975470656773165
496,thyroid_sick,augmentation,random,96,all,g-mean,0.9194751089572275
497,thyroid_sick,augmentation,random,97,-1,precision,0.9860529986052998
497,thyroid_sick,augmentation,random,97,-1,recall,0.997179125528914
497,thyroid_sick,augmentation,random,97,-1,f1-score,0.9915848527349228
497,thyroid_sick,augmentation,random,97,1,precision,0.9473684210526315
497,thyroid_sick,augmentation,random,97,1,recall,0.782608695652174
497,thyroid_sick,augmentation,random,97,1,f1-score,0.8571428571428571
497,thyroid_sick,augmentation,random,97,all,accuracy,0.9841059602649007
497,thyroid_sick,augmentation,random,97,all,precision,0.9667107098289657
497,thyroid_sick,augmentation,random,97,all,recall,0.8898939105905439
497,thyroid_sick,augmentation,random,97,all,f1-score,0.92436385493889
497,thyroid_sick,augmentation,random,97,all,auc,0.9984822468878396
497,thyroid_sick,augmentation,random,97,all,g-mean,0.8834031100023131
498,thyroid_sick,augmentation,random,98,-1,precision,0.9957805907172996
498,thyroid_sick,augmentation,random,98,-1,recall,0.998589562764457
498,thyroid_sick,augmentation,random,98,-1,f1-score,0.9971830985915493
498,thyroid_sick,augmentation,random,98,1,precision,0.9772727272727273
498,thyroid_sick,augmentation,random,98,1,recall,0.9347826086956522
498,thyroid_sick,augmentation,random,98,1,f1-score,0.9555555555555556
498,thyroid_sick,augmentation,random,98,all,accuracy,0.9947019867549669
498,thyroid_sick,augmentation,random,98,all,precision,0.9865266589950135
498,thyroid_sick,augmentation,random,98,all,recall,0.9666860857300545
498,thyroid_sick,augmentation,random,98,all,f1-score,0.9763693270735525
498,thyroid_sick,augmentation,random,98,all,auc,0.9972251180474643
498,thyroid_sick,augmentation,random,98,all,g-mean,0.9661594881266807
499,thyroid_sick,augmentation,random,99,-1,precision,0.9860724233983287
499,thyroid_sick,augmentation,random,99,-1,recall,0.998589562764457
499,thyroid_sick,augmentation,random,99,-1,f1-score,0.9922915206727401
499,thyroid_sick,augmentation,random,99,1,precision,0.972972972972973
499,thyroid_sick,augmentation,random,99,1,recall,0.782608695652174
499,thyroid_sick,augmentation,random,99,1,f1-score,0.8674698795180723
499,thyroid_sick,augmentation,random,99,all,accuracy,0.9854304635761589
499,thyroid_sick,augmentation,random,99,all,precision,0.9795226981856509
499,thyroid_sick,augmentation,random,99,all,recall,0.8905991292083155
499,thyroid_sick,augmentation,random,99,all,f1-score,0.9298807000954061
499,thyroid_sick,augmentation,random,99,all,auc,0.9970871404918135
499,thyroid_sick,augmentation,random,99,all,g-mean,0.8840276439155997
500,thyroid_sick,augmentation,SMOTE,0,-1,precision,0.9819444444444444
500,thyroid_sick,augmentation,SMOTE,0,-1,recall,0.997179125528914
500,thyroid_sick,augmentation,SMOTE,0,-1,f1-score,0.9895031490552834
500,thyroid_sick,augmentation,SMOTE,0,1,precision,0.9428571428571428
500,thyroid_sick,augmentation,SMOTE,0,1,recall,0.717391304347826
500,thyroid_sick,augmentation,SMOTE,0,1,f1-score,0.8148148148148148
500,thyroid_sick,augmentation,SMOTE,0,all,accuracy,0.9801324503311258
500,thyroid_sick,augmentation,SMOTE,0,all,precision,0.9624007936507937
500,thyroid_sick,augmentation,SMOTE,0,all,recall,0.8572852149383701
500,thyroid_sick,augmentation,SMOTE,0,all,f1-score,0.9021589819350491
500,thyroid_sick,augmentation,SMOTE,0,all,auc,0.9967498620224444
500,thyroid_sick,augmentation,SMOTE,0,all,g-mean,0.8457940845924687
501,thyroid_sick,augmentation,SMOTE,1,-1,precision,0.9901960784313726
501,thyroid_sick,augmentation,SMOTE,1,-1,recall,0.997179125528914
501,thyroid_sick,augmentation,SMOTE,1,-1,f1-score,0.9936753338018272
501,thyroid_sick,augmentation,SMOTE,1,1,precision,0.9512195121951219
501,thyroid_sick,augmentation,SMOTE,1,1,recall,0.8478260869565217
501,thyroid_sick,augmentation,SMOTE,1,1,f1-score,0.896551724137931
501,thyroid_sick,augmentation,SMOTE,1,all,accuracy,0.9880794701986755
501,thyroid_sick,augmentation,SMOTE,1,all,precision,0.9707077953132472
501,thyroid_sick,augmentation,SMOTE,1,all,recall,0.9225026062427178
501,thyroid_sick,augmentation,SMOTE,1,all,f1-score,0.9451135289698791
501,thyroid_sick,augmentation,SMOTE,1,all,auc,0.996979824615196
501,thyroid_sick,augmentation,SMOTE,1,all,g-mean,0.9194751089572275
502,thyroid_sick,augmentation,SMOTE,2,-1,precision,0.9804469273743017
502,thyroid_sick,augmentation,SMOTE,2,-1,recall,0.9901269393511989
502,thyroid_sick,augmentation,SMOTE,2,-1,f1-score,0.9852631578947368
502,thyroid_sick,augmentation,SMOTE,2,1,precision,0.8205128205128205
502,thyroid_sick,augmentation,SMOTE,2,1,recall,0.6956521739130435
502,thyroid_sick,augmentation,SMOTE,2,1,f1-score,0.7529411764705882
502,thyroid_sick,augmentation,SMOTE,2,all,accuracy,0.9721854304635762
502,thyroid_sick,augmentation,SMOTE,2,all,precision,0.9004798739435611
502,thyroid_sick,augmentation,SMOTE,2,all,recall,0.8428895566321212
502,thyroid_sick,augmentation,SMOTE,2,all,f1-score,0.8691021671826625
502,thyroid_sick,augmentation,SMOTE,2,all,auc,0.9931317838964863
502,thyroid_sick,augmentation,SMOTE,2,all,g-mean,0.8299300921219387
503,thyroid_sick,augmentation,SMOTE,3,-1,precision,0.9888268156424581
503,thyroid_sick,augmentation,SMOTE,3,-1,recall,0.998589562764457
503,thyroid_sick,augmentation,SMOTE,3,-1,f1-score,0.9936842105263158
503,thyroid_sick,augmentation,SMOTE,3,1,precision,0.9743589743589743
503,thyroid_sick,augmentation,SMOTE,3,1,recall,0.8260869565217391
503,thyroid_sick,augmentation,SMOTE,3,1,f1-score,0.8941176470588236
503,thyroid_sick,augmentation,SMOTE,3,all,accuracy,0.9880794701986755
503,thyroid_sick,augmentation,SMOTE,3,all,precision,0.9815928950007162
503,thyroid_sick,augmentation,SMOTE,3,all,recall,0.912338259643098
503,thyroid_sick,augmentation,SMOTE,3,all,f1-score,0.9439009287925697
503,thyroid_sick,augmentation,SMOTE,3,all,auc,0.9988808487152756
503,thyroid_sick,augmentation,SMOTE,3,all,g-mean,0.9082520645274992
504,thyroid_sick,augmentation,SMOTE,4,-1,precision,0.986013986013986
504,thyroid_sick,augmentation,SMOTE,4,-1,recall,0.9943582510578279
504,thyroid_sick,augmentation,SMOTE,4,-1,f1-score,0.9901685393258427
504,thyroid_sick,augmentation,SMOTE,4,1,precision,0.9
504,thyroid_sick,augmentation,SMOTE,4,1,recall,0.782608695652174
504,thyroid_sick,augmentation,SMOTE,4,1,f1-score,0.8372093023255814
504,thyroid_sick,augmentation,SMOTE,4,all,accuracy,0.9814569536423841
504,thyroid_sick,augmentation,SMOTE,4,all,precision,0.9430069930069931
504,thyroid_sick,augmentation,SMOTE,4,all,recall,0.8884834733550009
504,thyroid_sick,augmentation,SMOTE,4,all,f1-score,0.9136889208257121
504,thyroid_sick,augmentation,SMOTE,4,all,auc,0.9958606733304716
504,thyroid_sick,augmentation,SMOTE,4,all,g-mean,0.8821527157308668
505,thyroid_sick,augmentation,SMOTE,5,-1,precision,0.9859550561797753
505,thyroid_sick,augmentation,SMOTE,5,-1,recall,0.9901269393511989
505,thyroid_sick,augmentation,SMOTE,5,-1,f1-score,0.988036593947924
505,thyroid_sick,augmentation,SMOTE,5,1,precision,0.8372093023255814
505,thyroid_sick,augmentation,SMOTE,5,1,recall,0.782608695652174
505,thyroid_sick,augmentation,SMOTE,5,1,f1-score,0.8089887640449438
505,thyroid_sick,augmentation,SMOTE,5,all,accuracy,0.9774834437086093
505,thyroid_sick,augmentation,SMOTE,5,all,precision,0.9115821792526784
505,thyroid_sick,augmentation,SMOTE,5,all,recall,0.8863678175016865
505,thyroid_sick,augmentation,SMOTE,5,all,f1-score,0.8985126789964339
505,thyroid_sick,augmentation,SMOTE,5,all,auc,0.9932850922916538
505,thyroid_sick,augmentation,SMOTE,5,all,g-mean,0.8802737940752984
506,thyroid_sick,augmentation,SMOTE,6,-1,precision,0.9929775280898876
506,thyroid_sick,augmentation,SMOTE,6,-1,recall,0.997179125528914
506,thyroid_sick,augmentation,SMOTE,6,-1,f1-score,0.9950738916256158
506,thyroid_sick,augmentation,SMOTE,6,1,precision,0.9534883720930233
506,thyroid_sick,augmentation,SMOTE,6,1,recall,0.8913043478260869
506,thyroid_sick,augmentation,SMOTE,6,1,f1-score,0.9213483146067416
506,thyroid_sick,augmentation,SMOTE,6,all,accuracy,0.990728476821192
506,thyroid_sick,augmentation,SMOTE,6,all,precision,0.9732329500914554
506,thyroid_sick,augmentation,SMOTE,6,all,recall,0.9442417366775004
506,thyroid_sick,augmentation,SMOTE,6,all,f1-score,0.9582111031161786
506,thyroid_sick,augmentation,SMOTE,6,all,auc,0.9972097872079475
506,thyroid_sick,augmentation,SMOTE,6,all,g-mean,0.9427566441798946
507,thyroid_sick,augmentation,SMOTE,7,-1,precision,0.9847222222222223
507,thyroid_sick,augmentation,SMOTE,7,-1,recall,1.0
507,thyroid_sick,augmentation,SMOTE,7,-1,f1-score,0.9923023093072079
507,thyroid_sick,augmentation,SMOTE,7,1,precision,1.0
507,thyroid_sick,augmentation,SMOTE,7,1,recall,0.7608695652173914
507,thyroid_sick,augmentation,SMOTE,7,1,f1-score,0.8641975308641975
507,thyroid_sick,augmentation,SMOTE,7,all,accuracy,0.9854304635761589
507,thyroid_sick,augmentation,SMOTE,7,all,precision,0.9923611111111111
507,thyroid_sick,augmentation,SMOTE,7,all,recall,0.8804347826086957
507,thyroid_sick,augmentation,SMOTE,7,all,f1-score,0.9282499200857026
507,thyroid_sick,augmentation,SMOTE,7,all,auc,0.9983289384926719
507,thyroid_sick,augmentation,SMOTE,7,all,g-mean,0.872278375988647
508,thyroid_sick,augmentation,SMOTE,8,-1,precision,0.9832402234636871
508,thyroid_sick,augmentation,SMOTE,8,-1,recall,0.9929478138222849
508,thyroid_sick,augmentation,SMOTE,8,-1,f1-score,0.9880701754385965
508,thyroid_sick,augmentation,SMOTE,8,1,precision,0.8717948717948718
508,thyroid_sick,augmentation,SMOTE,8,1,recall,0.7391304347826086
508,thyroid_sick,augmentation,SMOTE,8,1,f1-score,0.8
508,thyroid_sick,augmentation,SMOTE,8,all,accuracy,0.9774834437086093
508,thyroid_sick,augmentation,SMOTE,8,all,precision,0.9275175476292794
508,thyroid_sick,augmentation,SMOTE,8,all,recall,0.8660391243024468
508,thyroid_sick,augmentation,SMOTE,8,all,f1-score,0.8940350877192983
508,thyroid_sick,augmentation,SMOTE,8,all,auc,0.9872447415220458
508,thyroid_sick,augmentation,SMOTE,8,all,g-mean,0.8566901127869436
509,thyroid_sick,augmentation,SMOTE,9,-1,precision,0.9819444444444444
509,thyroid_sick,augmentation,SMOTE,9,-1,recall,0.997179125528914
509,thyroid_sick,augmentation,SMOTE,9,-1,f1-score,0.9895031490552834
509,thyroid_sick,augmentation,SMOTE,9,1,precision,0.9428571428571428
509,thyroid_sick,augmentation,SMOTE,9,1,recall,0.717391304347826
509,thyroid_sick,augmentation,SMOTE,9,1,f1-score,0.8148148148148148
509,thyroid_sick,augmentation,SMOTE,9,all,accuracy,0.9801324503311258
509,thyroid_sick,augmentation,SMOTE,9,all,precision,0.9624007936507937
509,thyroid_sick,augmentation,SMOTE,9,all,recall,0.8572852149383701
509,thyroid_sick,augmentation,SMOTE,9,all,f1-score,0.9021589819350491
509,thyroid_sick,augmentation,SMOTE,9,all,auc,0.9947875145642975
509,thyroid_sick,augmentation,SMOTE,9,all,g-mean,0.8457940845924687
510,thyroid_sick,augmentation,SMOTE,10,-1,precision,0.9873949579831933
510,thyroid_sick,augmentation,SMOTE,10,-1,recall,0.9943582510578279
510,thyroid_sick,augmentation,SMOTE,10,-1,f1-score,0.9908643710470836
510,thyroid_sick,augmentation,SMOTE,10,1,precision,0.9024390243902439
510,thyroid_sick,augmentation,SMOTE,10,1,recall,0.8043478260869565
510,thyroid_sick,augmentation,SMOTE,10,1,f1-score,0.8505747126436781
510,thyroid_sick,augmentation,SMOTE,10,all,accuracy,0.9827814569536424
510,thyroid_sick,augmentation,SMOTE,10,all,precision,0.9449169911867186
510,thyroid_sick,augmentation,SMOTE,10,all,recall,0.8993530385723922
510,thyroid_sick,augmentation,SMOTE,10,all,f1-score,0.9207195418453809
510,thyroid_sick,augmentation,SMOTE,10,all,auc,0.9873827190776967
510,thyroid_sick,augmentation,SMOTE,10,all,g-mean,0.894320914208089
511,thyroid_sick,augmentation,SMOTE,11,-1,precision,0.9859747545582047
511,thyroid_sick,augmentation,SMOTE,11,-1,recall,0.9915373765867419
511,thyroid_sick,augmentation,SMOTE,11,-1,f1-score,0.9887482419127989
511,thyroid_sick,augmentation,SMOTE,11,1,precision,0.8571428571428571
511,thyroid_sick,augmentation,SMOTE,11,1,recall,0.782608695652174
511,thyroid_sick,augmentation,SMOTE,11,1,f1-score,0.8181818181818182
511,thyroid_sick,augmentation,SMOTE,11,all,accuracy,0.9788079470198675
511,thyroid_sick,augmentation,SMOTE,11,all,precision,0.9215588058505308
511,thyroid_sick,augmentation,SMOTE,11,all,recall,0.8870730361194579
511,thyroid_sick,augmentation,SMOTE,11,all,f1-score,0.9034650300473086
511,thyroid_sick,augmentation,SMOTE,11,all,auc,0.99658122278776
511,thyroid_sick,augmentation,SMOTE,11,all,g-mean,0.8809005465890735
512,thyroid_sick,augmentation,SMOTE,12,-1,precision,0.9887798036465638
512,thyroid_sick,augmentation,SMOTE,12,-1,recall,0.9943582510578279
512,thyroid_sick,augmentation,SMOTE,12,-1,f1-score,0.9915611814345991
512,thyroid_sick,augmentation,SMOTE,12,1,precision,0.9047619047619048
512,thyroid_sick,augmentation,SMOTE,12,1,recall,0.8260869565217391
512,thyroid_sick,augmentation,SMOTE,12,1,f1-score,0.8636363636363636
512,thyroid_sick,augmentation,SMOTE,12,all,accuracy,0.9841059602649007
512,thyroid_sick,augmentation,SMOTE,12,all,precision,0.9467708542042343
512,thyroid_sick,augmentation,SMOTE,12,all,recall,0.9102226037897836
512,thyroid_sick,augmentation,SMOTE,12,all,f1-score,0.9275987725354814
512,thyroid_sick,augmentation,SMOTE,12,all,auc,0.9968571778990618
512,thyroid_sick,augmentation,SMOTE,12,all,g-mean,0.9063257589347444
513,thyroid_sick,augmentation,SMOTE,13,-1,precision,0.9845722300140253
513,thyroid_sick,augmentation,SMOTE,13,-1,recall,0.9901269393511989
513,thyroid_sick,augmentation,SMOTE,13,-1,f1-score,0.9873417721518988
513,thyroid_sick,augmentation,SMOTE,13,1,precision,0.8333333333333334
513,thyroid_sick,augmentation,SMOTE,13,1,recall,0.7608695652173914
513,thyroid_sick,augmentation,SMOTE,13,1,f1-score,0.7954545454545454
513,thyroid_sick,augmentation,SMOTE,13,all,accuracy,0.976158940397351
513,thyroid_sick,augmentation,SMOTE,13,all,precision,0.9089527816736793
513,thyroid_sick,augmentation,SMOTE,13,all,recall,0.8754982522842951
513,thyroid_sick,augmentation,SMOTE,13,all,f1-score,0.891398158803222
513,thyroid_sick,augmentation,SMOTE,13,all,auc,0.9918133316980438
513,thyroid_sick,augmentation,SMOTE,13,all,g-mean,0.8679616661202113
514,thyroid_sick,augmentation,SMOTE,14,-1,precision,0.986013986013986
514,thyroid_sick,augmentation,SMOTE,14,-1,recall,0.9943582510578279
514,thyroid_sick,augmentation,SMOTE,14,-1,f1-score,0.9901685393258427
514,thyroid_sick,augmentation,SMOTE,14,1,precision,0.9
514,thyroid_sick,augmentation,SMOTE,14,1,recall,0.782608695652174
514,thyroid_sick,augmentation,SMOTE,14,1,f1-score,0.8372093023255814
514,thyroid_sick,augmentation,SMOTE,14,all,accuracy,0.9814569536423841
514,thyroid_sick,augmentation,SMOTE,14,all,precision,0.9430069930069931
514,thyroid_sick,augmentation,SMOTE,14,all,recall,0.8884834733550009
514,thyroid_sick,augmentation,SMOTE,14,all,f1-score,0.9136889208257121
514,thyroid_sick,augmentation,SMOTE,14,all,auc,0.992932482982768
514,thyroid_sick,augmentation,SMOTE,14,all,g-mean,0.8821527157308668
515,thyroid_sick,augmentation,SMOTE,15,-1,precision,0.9874125874125874
515,thyroid_sick,augmentation,SMOTE,15,-1,recall,0.995768688293371
515,thyroid_sick,augmentation,SMOTE,15,-1,f1-score,0.9915730337078652
515,thyroid_sick,augmentation,SMOTE,15,1,precision,0.925
515,thyroid_sick,augmentation,SMOTE,15,1,recall,0.8043478260869565
515,thyroid_sick,augmentation,SMOTE,15,1,f1-score,0.8604651162790697
515,thyroid_sick,augmentation,SMOTE,15,all,accuracy,0.9841059602649007
515,thyroid_sick,augmentation,SMOTE,15,all,precision,0.9562062937062937
515,thyroid_sick,augmentation,SMOTE,15,all,recall,0.9000582571901637
515,thyroid_sick,augmentation,SMOTE,15,all,f1-score,0.9260190749934675
515,thyroid_sick,augmentation,SMOTE,15,all,auc,0.9978383516281351
515,thyroid_sick,augmentation,SMOTE,15,all,g-mean,0.8949549596008914
516,thyroid_sick,augmentation,SMOTE,16,-1,precision,0.986013986013986
516,thyroid_sick,augmentation,SMOTE,16,-1,recall,0.9943582510578279
516,thyroid_sick,augmentation,SMOTE,16,-1,f1-score,0.9901685393258427
516,thyroid_sick,augmentation,SMOTE,16,1,precision,0.9
516,thyroid_sick,augmentation,SMOTE,16,1,recall,0.782608695652174
516,thyroid_sick,augmentation,SMOTE,16,1,f1-score,0.8372093023255814
516,thyroid_sick,augmentation,SMOTE,16,all,accuracy,0.9814569536423841
516,thyroid_sick,augmentation,SMOTE,16,all,precision,0.9430069930069931
