forest_index,dataset,type,strategy,iteration,class,metric,value
509,ecoli,augmentation,SMOTE,9,-1,recall,0.9344262295081968
509,ecoli,augmentation,SMOTE,9,-1,f1-score,0.957983193277311
509,ecoli,augmentation,SMOTE,9,1,precision,0.6
509,ecoli,augmentation,SMOTE,9,1,recall,0.8571428571428571
509,ecoli,augmentation,SMOTE,9,1,f1-score,0.7058823529411765
509,ecoli,augmentation,SMOTE,9,all,accuracy,0.9264705882352942
509,ecoli,augmentation,SMOTE,9,all,precision,0.7913793103448276
509,ecoli,augmentation,SMOTE,9,all,recall,0.8957845433255269
509,ecoli,augmentation,SMOTE,9,all,f1-score,0.8319327731092437
509,ecoli,augmentation,SMOTE,9,all,auc,0.9660421545667446
509,ecoli,augmentation,SMOTE,9,all,g-mean,0.8949507071061975
510,ecoli,augmentation,SMOTE,10,-1,precision,0.9508196721311475
510,ecoli,augmentation,SMOTE,10,-1,recall,0.9508196721311475
510,ecoli,augmentation,SMOTE,10,-1,f1-score,0.9508196721311475
510,ecoli,augmentation,SMOTE,10,1,precision,0.5714285714285714
510,ecoli,augmentation,SMOTE,10,1,recall,0.5714285714285714
510,ecoli,augmentation,SMOTE,10,1,f1-score,0.5714285714285714
510,ecoli,augmentation,SMOTE,10,all,accuracy,0.9117647058823529
510,ecoli,augmentation,SMOTE,10,all,precision,0.7611241217798594
510,ecoli,augmentation,SMOTE,10,all,recall,0.7611241217798594
510,ecoli,augmentation,SMOTE,10,all,f1-score,0.7611241217798594
510,ecoli,augmentation,SMOTE,10,all,auc,0.832552693208431
510,ecoli,augmentation,SMOTE,10,all,g-mean,0.7371061842991715
511,ecoli,augmentation,SMOTE,11,-1,precision,0.9672131147540983
511,ecoli,augmentation,SMOTE,11,-1,recall,0.9672131147540983
511,ecoli,augmentation,SMOTE,11,-1,f1-score,0.9672131147540983
511,ecoli,augmentation,SMOTE,11,1,precision,0.7142857142857143
511,ecoli,augmentation,SMOTE,11,1,recall,0.7142857142857143
511,ecoli,augmentation,SMOTE,11,1,f1-score,0.7142857142857143
511,ecoli,augmentation,SMOTE,11,all,accuracy,0.9411764705882353
511,ecoli,augmentation,SMOTE,11,all,precision,0.8407494145199064
511,ecoli,augmentation,SMOTE,11,all,recall,0.8407494145199064
511,ecoli,augmentation,SMOTE,11,all,f1-score,0.8407494145199064
511,ecoli,augmentation,SMOTE,11,all,auc,0.9660421545667448
511,ecoli,augmentation,SMOTE,11,all,g-mean,0.831183800695515
512,ecoli,augmentation,SMOTE,12,-1,precision,0.9672131147540983
512,ecoli,augmentation,SMOTE,12,-1,recall,0.9672131147540983
512,ecoli,augmentation,SMOTE,12,-1,f1-score,0.9672131147540983
512,ecoli,augmentation,SMOTE,12,1,precision,0.7142857142857143
512,ecoli,augmentation,SMOTE,12,1,recall,0.7142857142857143
512,ecoli,augmentation,SMOTE,12,1,f1-score,0.7142857142857143
512,ecoli,augmentation,SMOTE,12,all,accuracy,0.9411764705882353
512,ecoli,augmentation,SMOTE,12,all,precision,0.8407494145199064
512,ecoli,augmentation,SMOTE,12,all,recall,0.8407494145199064
512,ecoli,augmentation,SMOTE,12,all,f1-score,0.8407494145199064
512,ecoli,augmentation,SMOTE,12,all,auc,0.9625292740046838
512,ecoli,augmentation,SMOTE,12,all,g-mean,0.831183800695515
513,ecoli,augmentation,SMOTE,13,-1,precision,0.9508196721311475
513,ecoli,augmentation,SMOTE,13,-1,recall,0.9508196721311475
513,ecoli,augmentation,SMOTE,13,-1,f1-score,0.9508196721311475
513,ecoli,augmentation,SMOTE,13,1,precision,0.5714285714285714
513,ecoli,augmentation,SMOTE,13,1,recall,0.5714285714285714
513,ecoli,augmentation,SMOTE,13,1,f1-score,0.5714285714285714
513,ecoli,augmentation,SMOTE,13,all,accuracy,0.9117647058823529
513,ecoli,augmentation,SMOTE,13,all,precision,0.7611241217798594
513,ecoli,augmentation,SMOTE,13,all,recall,0.7611241217798594
513,ecoli,augmentation,SMOTE,13,all,f1-score,0.7611241217798594
513,ecoli,augmentation,SMOTE,13,all,auc,0.9601873536299765
513,ecoli,augmentation,SMOTE,13,all,g-mean,0.7371061842991715
514,ecoli,augmentation,SMOTE,14,-1,precision,0.9516129032258065
514,ecoli,augmentation,SMOTE,14,-1,recall,0.9672131147540983
514,ecoli,augmentation,SMOTE,14,-1,f1-score,0.959349593495935
514,ecoli,augmentation,SMOTE,14,1,precision,0.6666666666666666
514,ecoli,augmentation,SMOTE,14,1,recall,0.5714285714285714
514,ecoli,augmentation,SMOTE,14,1,f1-score,0.6153846153846154
514,ecoli,augmentation,SMOTE,14,all,accuracy,0.9264705882352942
514,ecoli,augmentation,SMOTE,14,all,precision,0.8091397849462365
514,ecoli,augmentation,SMOTE,14,all,recall,0.7693208430913349
514,ecoli,augmentation,SMOTE,14,all,f1-score,0.7873671044402752
514,ecoli,augmentation,SMOTE,14,all,auc,0.9625292740046839
514,ecoli,augmentation,SMOTE,14,all,g-mean,0.7434333920607233
515,ecoli,augmentation,SMOTE,15,-1,precision,0.9354838709677419
515,ecoli,augmentation,SMOTE,15,-1,recall,0.9508196721311475
515,ecoli,augmentation,SMOTE,15,-1,f1-score,0.943089430894309
515,ecoli,augmentation,SMOTE,15,1,precision,0.5
515,ecoli,augmentation,SMOTE,15,1,recall,0.42857142857142855
515,ecoli,augmentation,SMOTE,15,1,f1-score,0.46153846153846156
515,ecoli,augmentation,SMOTE,15,all,accuracy,0.8970588235294118
515,ecoli,augmentation,SMOTE,15,all,precision,0.717741935483871
515,ecoli,augmentation,SMOTE,15,all,recall,0.689695550351288
515,ecoli,augmentation,SMOTE,15,all,f1-score,0.7023139462163852
515,ecoli,augmentation,SMOTE,15,all,auc,0.949648711943794
515,ecoli,augmentation,SMOTE,15,all,g-mean,0.6383526808896969
516,ecoli,augmentation,SMOTE,16,-1,precision,0.9830508474576272
516,ecoli,augmentation,SMOTE,16,-1,recall,0.9508196721311475
516,ecoli,augmentation,SMOTE,16,-1,f1-score,0.9666666666666667
516,ecoli,augmentation,SMOTE,16,1,precision,0.6666666666666666
516,ecoli,augmentation,SMOTE,16,1,recall,0.8571428571428571
516,ecoli,augmentation,SMOTE,16,1,f1-score,0.75
516,ecoli,augmentation,SMOTE,16,all,accuracy,0.9411764705882353
516,ecoli,augmentation,SMOTE,16,all,precision,0.8248587570621468
516,ecoli,augmentation,SMOTE,16,all,recall,0.9039812646370022
516,ecoli,augmentation,SMOTE,16,all,f1-score,0.8583333333333334
516,ecoli,augmentation,SMOTE,16,all,auc,0.9484777517564403
516,ecoli,augmentation,SMOTE,16,all,g-mean,0.9027670188914338
517,ecoli,augmentation,SMOTE,17,-1,precision,0.9354838709677419
517,ecoli,augmentation,SMOTE,17,-1,recall,0.9508196721311475
517,ecoli,augmentation,SMOTE,17,-1,f1-score,0.943089430894309
517,ecoli,augmentation,SMOTE,17,1,precision,0.5
517,ecoli,augmentation,SMOTE,17,1,recall,0.42857142857142855
517,ecoli,augmentation,SMOTE,17,1,f1-score,0.46153846153846156
517,ecoli,augmentation,SMOTE,17,all,accuracy,0.8970588235294118
517,ecoli,augmentation,SMOTE,17,all,precision,0.717741935483871
517,ecoli,augmentation,SMOTE,17,all,recall,0.689695550351288
517,ecoli,augmentation,SMOTE,17,all,f1-score,0.7023139462163852
517,ecoli,augmentation,SMOTE,17,all,auc,0.955503512880562
517,ecoli,augmentation,SMOTE,17,all,g-mean,0.6383526808896969
518,ecoli,augmentation,SMOTE,18,-1,precision,0.9491525423728814
518,ecoli,augmentation,SMOTE,18,-1,recall,0.9180327868852459
518,ecoli,augmentation,SMOTE,18,-1,f1-score,0.9333333333333333
518,ecoli,augmentation,SMOTE,18,1,precision,0.4444444444444444
518,ecoli,augmentation,SMOTE,18,1,recall,0.5714285714285714
518,ecoli,augmentation,SMOTE,18,1,f1-score,0.5
518,ecoli,augmentation,SMOTE,18,all,accuracy,0.8823529411764706
518,ecoli,augmentation,SMOTE,18,all,precision,0.6967984934086628
518,ecoli,augmentation,SMOTE,18,all,recall,0.7447306791569086
518,ecoli,augmentation,SMOTE,18,all,f1-score,0.7166666666666667
518,ecoli,augmentation,SMOTE,18,all,auc,0.9168618266978923
518,ecoli,augmentation,SMOTE,18,all,g-mean,0.7242859683401482
519,ecoli,augmentation,SMOTE,19,-1,precision,0.9833333333333333
519,ecoli,augmentation,SMOTE,19,-1,recall,0.9672131147540983
519,ecoli,augmentation,SMOTE,19,-1,f1-score,0.9752066115702479
519,ecoli,augmentation,SMOTE,19,1,precision,0.75
519,ecoli,augmentation,SMOTE,19,1,recall,0.8571428571428571
519,ecoli,augmentation,SMOTE,19,1,f1-score,0.8
519,ecoli,augmentation,SMOTE,19,all,accuracy,0.9558823529411765
519,ecoli,augmentation,SMOTE,19,all,precision,0.8666666666666667
519,ecoli,augmentation,SMOTE,19,all,recall,0.9121779859484778
519,ecoli,augmentation,SMOTE,19,all,f1-score,0.887603305785124
519,ecoli,augmentation,SMOTE,19,all,auc,0.9836065573770492
519,ecoli,augmentation,SMOTE,19,all,g-mean,0.9105162341476235
520,ecoli,augmentation,SMOTE,20,-1,precision,0.9206349206349206
520,ecoli,augmentation,SMOTE,20,-1,recall,0.9508196721311475
520,ecoli,augmentation,SMOTE,20,-1,f1-score,0.9354838709677419
520,ecoli,augmentation,SMOTE,20,1,precision,0.4
520,ecoli,augmentation,SMOTE,20,1,recall,0.2857142857142857
520,ecoli,augmentation,SMOTE,20,1,f1-score,0.3333333333333333
520,ecoli,augmentation,SMOTE,20,all,accuracy,0.8823529411764706
520,ecoli,augmentation,SMOTE,20,all,precision,0.6603174603174603
520,ecoli,augmentation,SMOTE,20,all,recall,0.6182669789227166
520,ecoli,augmentation,SMOTE,20,all,f1-score,0.6344086021505376
520,ecoli,augmentation,SMOTE,20,all,auc,0.8384074941451991
520,ecoli,augmentation,SMOTE,20,all,g-mean,0.5212127813724853
521,ecoli,augmentation,SMOTE,21,-1,precision,0.9666666666666667
521,ecoli,augmentation,SMOTE,21,-1,recall,0.9508196721311475
521,ecoli,augmentation,SMOTE,21,-1,f1-score,0.9586776859504132
521,ecoli,augmentation,SMOTE,21,1,precision,0.625
521,ecoli,augmentation,SMOTE,21,1,recall,0.7142857142857143
521,ecoli,augmentation,SMOTE,21,1,f1-score,0.6666666666666666
521,ecoli,augmentation,SMOTE,21,all,accuracy,0.9264705882352942
521,ecoli,augmentation,SMOTE,21,all,precision,0.7958333333333334
521,ecoli,augmentation,SMOTE,21,all,recall,0.8325526932084308
521,ecoli,augmentation,SMOTE,21,all,f1-score,0.8126721763085399
521,ecoli,augmentation,SMOTE,21,all,auc,0.9262295081967212
521,ecoli,augmentation,SMOTE,21,all,g-mean,0.8241097673642179
522,ecoli,augmentation,SMOTE,22,-1,precision,0.9354838709677419
522,ecoli,augmentation,SMOTE,22,-1,recall,0.9508196721311475
522,ecoli,augmentation,SMOTE,22,-1,f1-score,0.943089430894309
522,ecoli,augmentation,SMOTE,22,1,precision,0.5
522,ecoli,augmentation,SMOTE,22,1,recall,0.42857142857142855
522,ecoli,augmentation,SMOTE,22,1,f1-score,0.46153846153846156
522,ecoli,augmentation,SMOTE,22,all,accuracy,0.8970588235294118
522,ecoli,augmentation,SMOTE,22,all,precision,0.717741935483871
522,ecoli,augmentation,SMOTE,22,all,recall,0.689695550351288
522,ecoli,augmentation,SMOTE,22,all,f1-score,0.7023139462163852
522,ecoli,augmentation,SMOTE,22,all,auc,0.9531615925058547
522,ecoli,augmentation,SMOTE,22,all,g-mean,0.6383526808896969
523,ecoli,augmentation,SMOTE,23,-1,precision,0.9666666666666667
523,ecoli,augmentation,SMOTE,23,-1,recall,0.9508196721311475
523,ecoli,augmentation,SMOTE,23,-1,f1-score,0.9586776859504132
523,ecoli,augmentation,SMOTE,23,1,precision,0.625
523,ecoli,augmentation,SMOTE,23,1,recall,0.7142857142857143
523,ecoli,augmentation,SMOTE,23,1,f1-score,0.6666666666666666
523,ecoli,augmentation,SMOTE,23,all,accuracy,0.9264705882352942
523,ecoli,augmentation,SMOTE,23,all,precision,0.7958333333333334
523,ecoli,augmentation,SMOTE,23,all,recall,0.8325526932084308
523,ecoli,augmentation,SMOTE,23,all,f1-score,0.8126721763085399
523,ecoli,augmentation,SMOTE,23,all,auc,0.955503512880562
523,ecoli,augmentation,SMOTE,23,all,g-mean,0.8241097673642179
524,ecoli,augmentation,SMOTE,24,-1,precision,0.9682539682539683
524,ecoli,augmentation,SMOTE,24,-1,recall,1.0
524,ecoli,augmentation,SMOTE,24,-1,f1-score,0.9838709677419355
524,ecoli,augmentation,SMOTE,24,1,precision,1.0
524,ecoli,augmentation,SMOTE,24,1,recall,0.7142857142857143
524,ecoli,augmentation,SMOTE,24,1,f1-score,0.8333333333333334
524,ecoli,augmentation,SMOTE,24,all,accuracy,0.9705882352941176
524,ecoli,augmentation,SMOTE,24,all,precision,0.9841269841269842
524,ecoli,augmentation,SMOTE,24,all,recall,0.8571428571428572
524,ecoli,augmentation,SMOTE,24,all,f1-score,0.9086021505376345
524,ecoli,augmentation,SMOTE,24,all,auc,0.9613583138173302
524,ecoli,augmentation,SMOTE,24,all,g-mean,0.8451542547285166
525,ecoli,augmentation,SMOTE,25,-1,precision,0.9672131147540983
525,ecoli,augmentation,SMOTE,25,-1,recall,0.9672131147540983
525,ecoli,augmentation,SMOTE,25,-1,f1-score,0.9672131147540983
525,ecoli,augmentation,SMOTE,25,1,precision,0.7142857142857143
525,ecoli,augmentation,SMOTE,25,1,recall,0.7142857142857143
525,ecoli,augmentation,SMOTE,25,1,f1-score,0.7142857142857143
525,ecoli,augmentation,SMOTE,25,all,accuracy,0.9411764705882353
525,ecoli,augmentation,SMOTE,25,all,precision,0.8407494145199064
525,ecoli,augmentation,SMOTE,25,all,recall,0.8407494145199064
525,ecoli,augmentation,SMOTE,25,all,f1-score,0.8407494145199064
525,ecoli,augmentation,SMOTE,25,all,auc,0.9660421545667448
525,ecoli,augmentation,SMOTE,25,all,g-mean,0.831183800695515
526,ecoli,augmentation,SMOTE,26,-1,precision,0.9666666666666667
526,ecoli,augmentation,SMOTE,26,-1,recall,0.9508196721311475
526,ecoli,augmentation,SMOTE,26,-1,f1-score,0.9586776859504132
526,ecoli,augmentation,SMOTE,26,1,precision,0.625
526,ecoli,augmentation,SMOTE,26,1,recall,0.7142857142857143
526,ecoli,augmentation,SMOTE,26,1,f1-score,0.6666666666666666
526,ecoli,augmentation,SMOTE,26,all,accuracy,0.9264705882352942
526,ecoli,augmentation,SMOTE,26,all,precision,0.7958333333333334
526,ecoli,augmentation,SMOTE,26,all,recall,0.8325526932084308
526,ecoli,augmentation,SMOTE,26,all,f1-score,0.8126721763085399
526,ecoli,augmentation,SMOTE,26,all,auc,0.9742388758782201
526,ecoli,augmentation,SMOTE,26,all,g-mean,0.8241097673642179
527,ecoli,augmentation,SMOTE,27,-1,precision,0.9827586206896551
527,ecoli,augmentation,SMOTE,27,-1,recall,0.9344262295081968
527,ecoli,augmentation,SMOTE,27,-1,f1-score,0.957983193277311
527,ecoli,augmentation,SMOTE,27,1,precision,0.6
527,ecoli,augmentation,SMOTE,27,1,recall,0.8571428571428571
527,ecoli,augmentation,SMOTE,27,1,f1-score,0.7058823529411765
527,ecoli,augmentation,SMOTE,27,all,accuracy,0.9264705882352942
527,ecoli,augmentation,SMOTE,27,all,precision,0.7913793103448276
527,ecoli,augmentation,SMOTE,27,all,recall,0.8957845433255269
527,ecoli,augmentation,SMOTE,27,all,f1-score,0.8319327731092437
527,ecoli,augmentation,SMOTE,27,all,auc,0.9543325526932085
527,ecoli,augmentation,SMOTE,27,all,g-mean,0.8949507071061975
528,ecoli,augmentation,SMOTE,28,-1,precision,0.9661016949152542
528,ecoli,augmentation,SMOTE,28,-1,recall,0.9344262295081968
528,ecoli,augmentation,SMOTE,28,-1,f1-score,0.95
528,ecoli,augmentation,SMOTE,28,1,precision,0.5555555555555556
528,ecoli,augmentation,SMOTE,28,1,recall,0.7142857142857143
528,ecoli,augmentation,SMOTE,28,1,f1-score,0.625
528,ecoli,augmentation,SMOTE,28,all,accuracy,0.9117647058823529
528,ecoli,augmentation,SMOTE,28,all,precision,0.7608286252354048
528,ecoli,augmentation,SMOTE,28,all,recall,0.8243559718969555
528,ecoli,augmentation,SMOTE,28,all,f1-score,0.7875
528,ecoli,augmentation,SMOTE,28,all,auc,0.9531615925058547
528,ecoli,augmentation,SMOTE,28,all,g-mean,0.8169744835621056
529,ecoli,augmentation,SMOTE,29,-1,precision,0.9516129032258065
529,ecoli,augmentation,SMOTE,29,-1,recall,0.9672131147540983
529,ecoli,augmentation,SMOTE,29,-1,f1-score,0.959349593495935
529,ecoli,augmentation,SMOTE,29,1,precision,0.6666666666666666
529,ecoli,augmentation,SMOTE,29,1,recall,0.5714285714285714
529,ecoli,augmentation,SMOTE,29,1,f1-score,0.6153846153846154
529,ecoli,augmentation,SMOTE,29,all,accuracy,0.9264705882352942
529,ecoli,augmentation,SMOTE,29,all,precision,0.8091397849462365
529,ecoli,augmentation,SMOTE,29,all,recall,0.7693208430913349
529,ecoli,augmentation,SMOTE,29,all,f1-score,0.7873671044402752
529,ecoli,augmentation,SMOTE,29,all,auc,0.8688524590163935
529,ecoli,augmentation,SMOTE,29,all,g-mean,0.7434333920607233
530,ecoli,augmentation,SMOTE,30,-1,precision,0.9375
530,ecoli,augmentation,SMOTE,30,-1,recall,0.9836065573770492
530,ecoli,augmentation,SMOTE,30,-1,f1-score,0.96
530,ecoli,augmentation,SMOTE,30,1,precision,0.75
530,ecoli,augmentation,SMOTE,30,1,recall,0.42857142857142855
530,ecoli,augmentation,SMOTE,30,1,f1-score,0.5454545454545454
530,ecoli,augmentation,SMOTE,30,all,accuracy,0.9264705882352942
530,ecoli,augmentation,SMOTE,30,all,precision,0.84375
530,ecoli,augmentation,SMOTE,30,all,recall,0.7060889929742389
530,ecoli,augmentation,SMOTE,30,all,f1-score,0.7527272727272727
530,ecoli,augmentation,SMOTE,30,all,auc,0.9613583138173303
530,ecoli,augmentation,SMOTE,30,all,g-mean,0.6492654830247075
531,ecoli,augmentation,SMOTE,31,-1,precision,0.9508196721311475
531,ecoli,augmentation,SMOTE,31,-1,recall,0.9508196721311475
531,ecoli,augmentation,SMOTE,31,-1,f1-score,0.9508196721311475
531,ecoli,augmentation,SMOTE,31,1,precision,0.5714285714285714
531,ecoli,augmentation,SMOTE,31,1,recall,0.5714285714285714
531,ecoli,augmentation,SMOTE,31,1,f1-score,0.5714285714285714
531,ecoli,augmentation,SMOTE,31,all,accuracy,0.9117647058823529
531,ecoli,augmentation,SMOTE,31,all,precision,0.7611241217798594
531,ecoli,augmentation,SMOTE,31,all,recall,0.7611241217798594
531,ecoli,augmentation,SMOTE,31,all,f1-score,0.7611241217798594
531,ecoli,augmentation,SMOTE,31,all,auc,0.946135831381733
531,ecoli,augmentation,SMOTE,31,all,g-mean,0.7371061842991715
532,ecoli,augmentation,SMOTE,32,-1,precision,0.9666666666666667
532,ecoli,augmentation,SMOTE,32,-1,recall,0.9508196721311475
532,ecoli,augmentation,SMOTE,32,-1,f1-score,0.9586776859504132
532,ecoli,augmentation,SMOTE,32,1,precision,0.625
532,ecoli,augmentation,SMOTE,32,1,recall,0.7142857142857143
532,ecoli,augmentation,SMOTE,32,1,f1-score,0.6666666666666666
532,ecoli,augmentation,SMOTE,32,all,accuracy,0.9264705882352942
532,ecoli,augmentation,SMOTE,32,all,precision,0.7958333333333334
532,ecoli,augmentation,SMOTE,32,all,recall,0.8325526932084308
532,ecoli,augmentation,SMOTE,32,all,f1-score,0.8126721763085399
532,ecoli,augmentation,SMOTE,32,all,auc,0.9695550351288056
532,ecoli,augmentation,SMOTE,32,all,g-mean,0.8241097673642179
533,ecoli,augmentation,SMOTE,33,-1,precision,1.0
533,ecoli,augmentation,SMOTE,33,-1,recall,0.9180327868852459
533,ecoli,augmentation,SMOTE,33,-1,f1-score,0.9572649572649573
533,ecoli,augmentation,SMOTE,33,1,precision,0.5833333333333334
533,ecoli,augmentation,SMOTE,33,1,recall,1.0
533,ecoli,augmentation,SMOTE,33,1,f1-score,0.7368421052631579
533,ecoli,augmentation,SMOTE,33,all,accuracy,0.9264705882352942
533,ecoli,augmentation,SMOTE,33,all,precision,0.7916666666666667
533,ecoli,augmentation,SMOTE,33,all,recall,0.959016393442623
533,ecoli,augmentation,SMOTE,33,all,f1-score,0.8470535312640576
533,ecoli,augmentation,SMOTE,33,all,auc,0.9695550351288056
533,ecoli,augmentation,SMOTE,33,all,g-mean,0.9581402751608169
534,ecoli,augmentation,SMOTE,34,-1,precision,0.9516129032258065
534,ecoli,augmentation,SMOTE,34,-1,recall,0.9672131147540983
534,ecoli,augmentation,SMOTE,34,-1,f1-score,0.959349593495935
534,ecoli,augmentation,SMOTE,34,1,precision,0.6666666666666666
534,ecoli,augmentation,SMOTE,34,1,recall,0.5714285714285714
534,ecoli,augmentation,SMOTE,34,1,f1-score,0.6153846153846154
534,ecoli,augmentation,SMOTE,34,all,accuracy,0.9264705882352942
534,ecoli,augmentation,SMOTE,34,all,precision,0.8091397849462365
534,ecoli,augmentation,SMOTE,34,all,recall,0.7693208430913349
534,ecoli,augmentation,SMOTE,34,all,f1-score,0.7873671044402752
534,ecoli,augmentation,SMOTE,34,all,auc,0.8629976580796254
534,ecoli,augmentation,SMOTE,34,all,g-mean,0.7434333920607233
535,ecoli,augmentation,SMOTE,35,-1,precision,0.9516129032258065
535,ecoli,augmentation,SMOTE,35,-1,recall,0.9672131147540983
535,ecoli,augmentation,SMOTE,35,-1,f1-score,0.959349593495935
535,ecoli,augmentation,SMOTE,35,1,precision,0.6666666666666666
535,ecoli,augmentation,SMOTE,35,1,recall,0.5714285714285714
535,ecoli,augmentation,SMOTE,35,1,f1-score,0.6153846153846154
535,ecoli,augmentation,SMOTE,35,all,accuracy,0.9264705882352942
535,ecoli,augmentation,SMOTE,35,all,precision,0.8091397849462365
535,ecoli,augmentation,SMOTE,35,all,recall,0.7693208430913349
535,ecoli,augmentation,SMOTE,35,all,f1-score,0.7873671044402752
535,ecoli,augmentation,SMOTE,35,all,auc,0.9578454332552693
535,ecoli,augmentation,SMOTE,35,all,g-mean,0.7434333920607233
536,ecoli,augmentation,SMOTE,36,-1,precision,0.9682539682539683
536,ecoli,augmentation,SMOTE,36,-1,recall,1.0
536,ecoli,augmentation,SMOTE,36,-1,f1-score,0.9838709677419355
536,ecoli,augmentation,SMOTE,36,1,precision,1.0
536,ecoli,augmentation,SMOTE,36,1,recall,0.7142857142857143
536,ecoli,augmentation,SMOTE,36,1,f1-score,0.8333333333333334
536,ecoli,augmentation,SMOTE,36,all,accuracy,0.9705882352941176
536,ecoli,augmentation,SMOTE,36,all,precision,0.9841269841269842
536,ecoli,augmentation,SMOTE,36,all,recall,0.8571428571428572
536,ecoli,augmentation,SMOTE,36,all,f1-score,0.9086021505376345
536,ecoli,augmentation,SMOTE,36,all,auc,0.9953161592505855
536,ecoli,augmentation,SMOTE,36,all,g-mean,0.8451542547285166
537,ecoli,augmentation,SMOTE,37,-1,precision,0.9682539682539683
537,ecoli,augmentation,SMOTE,37,-1,recall,1.0
537,ecoli,augmentation,SMOTE,37,-1,f1-score,0.9838709677419355
537,ecoli,augmentation,SMOTE,37,1,precision,1.0
537,ecoli,augmentation,SMOTE,37,1,recall,0.7142857142857143
537,ecoli,augmentation,SMOTE,37,1,f1-score,0.8333333333333334
537,ecoli,augmentation,SMOTE,37,all,accuracy,0.9705882352941176
537,ecoli,augmentation,SMOTE,37,all,precision,0.9841269841269842
537,ecoli,augmentation,SMOTE,37,all,recall,0.8571428571428572
537,ecoli,augmentation,SMOTE,37,all,f1-score,0.9086021505376345
537,ecoli,augmentation,SMOTE,37,all,auc,0.9976580796252927
537,ecoli,augmentation,SMOTE,37,all,g-mean,0.8451542547285166
538,ecoli,augmentation,SMOTE,38,-1,precision,0.9354838709677419
538,ecoli,augmentation,SMOTE,38,-1,recall,0.9508196721311475
538,ecoli,augmentation,SMOTE,38,-1,f1-score,0.943089430894309
538,ecoli,augmentation,SMOTE,38,1,precision,0.5
538,ecoli,augmentation,SMOTE,38,1,recall,0.42857142857142855
538,ecoli,augmentation,SMOTE,38,1,f1-score,0.46153846153846156
538,ecoli,augmentation,SMOTE,38,all,accuracy,0.8970588235294118
538,ecoli,augmentation,SMOTE,38,all,precision,0.717741935483871
538,ecoli,augmentation,SMOTE,38,all,recall,0.689695550351288
538,ecoli,augmentation,SMOTE,38,all,f1-score,0.7023139462163852
538,ecoli,augmentation,SMOTE,38,all,auc,0.8758782201405153
538,ecoli,augmentation,SMOTE,38,all,g-mean,0.6383526808896969
539,ecoli,augmentation,SMOTE,39,-1,precision,0.9666666666666667
539,ecoli,augmentation,SMOTE,39,-1,recall,0.9508196721311475
539,ecoli,augmentation,SMOTE,39,-1,f1-score,0.9586776859504132
539,ecoli,augmentation,SMOTE,39,1,precision,0.625
539,ecoli,augmentation,SMOTE,39,1,recall,0.7142857142857143
539,ecoli,augmentation,SMOTE,39,1,f1-score,0.6666666666666666
539,ecoli,augmentation,SMOTE,39,all,accuracy,0.9264705882352942
539,ecoli,augmentation,SMOTE,39,all,precision,0.7958333333333334
539,ecoli,augmentation,SMOTE,39,all,recall,0.8325526932084308
539,ecoli,augmentation,SMOTE,39,all,f1-score,0.8126721763085399
539,ecoli,augmentation,SMOTE,39,all,auc,0.9473067915690866
539,ecoli,augmentation,SMOTE,39,all,g-mean,0.8241097673642179
540,ecoli,augmentation,SMOTE,40,-1,precision,0.9830508474576272
540,ecoli,augmentation,SMOTE,40,-1,recall,0.9508196721311475
540,ecoli,augmentation,SMOTE,40,-1,f1-score,0.9666666666666667
540,ecoli,augmentation,SMOTE,40,1,precision,0.6666666666666666
540,ecoli,augmentation,SMOTE,40,1,recall,0.8571428571428571
540,ecoli,augmentation,SMOTE,40,1,f1-score,0.75
540,ecoli,augmentation,SMOTE,40,all,accuracy,0.9411764705882353
540,ecoli,augmentation,SMOTE,40,all,precision,0.8248587570621468
540,ecoli,augmentation,SMOTE,40,all,recall,0.9039812646370022
540,ecoli,augmentation,SMOTE,40,all,f1-score,0.8583333333333334
540,ecoli,augmentation,SMOTE,40,all,auc,0.9531615925058547
540,ecoli,augmentation,SMOTE,40,all,g-mean,0.9027670188914338
541,ecoli,augmentation,SMOTE,41,-1,precision,0.9523809523809523
541,ecoli,augmentation,SMOTE,41,-1,recall,0.9836065573770492
541,ecoli,augmentation,SMOTE,41,-1,f1-score,0.967741935483871
541,ecoli,augmentation,SMOTE,41,1,precision,0.8
541,ecoli,augmentation,SMOTE,41,1,recall,0.5714285714285714
541,ecoli,augmentation,SMOTE,41,1,f1-score,0.6666666666666666
541,ecoli,augmentation,SMOTE,41,all,accuracy,0.9411764705882353
541,ecoli,augmentation,SMOTE,41,all,precision,0.8761904761904762
541,ecoli,augmentation,SMOTE,41,all,recall,0.7775175644028103
541,ecoli,augmentation,SMOTE,41,all,f1-score,0.8172043010752688
541,ecoli,augmentation,SMOTE,41,all,auc,0.9789227166276346
541,ecoli,augmentation,SMOTE,41,all,g-mean,0.7497072027996945
542,ecoli,augmentation,SMOTE,42,-1,precision,0.9516129032258065
542,ecoli,augmentation,SMOTE,42,-1,recall,0.9672131147540983
542,ecoli,augmentation,SMOTE,42,-1,f1-score,0.959349593495935
542,ecoli,augmentation,SMOTE,42,1,precision,0.6666666666666666
542,ecoli,augmentation,SMOTE,42,1,recall,0.5714285714285714
542,ecoli,augmentation,SMOTE,42,1,f1-score,0.6153846153846154
542,ecoli,augmentation,SMOTE,42,all,accuracy,0.9264705882352942
542,ecoli,augmentation,SMOTE,42,all,precision,0.8091397849462365
