forest_index,dataset,type,strategy,iteration,class,metric,value
369,optical_digits,bagging,ADASYN,69,all,accuracy,0.9786476868327402
369,optical_digits,bagging,ADASYN,69,all,precision,0.9884281581485053
369,optical_digits,bagging,ADASYN,69,all,recall,0.8918918918918919
369,optical_digits,bagging,ADASYN,69,all,f1-score,0.9335402808573541
369,optical_digits,bagging,ADASYN,69,all,auc,0.9986793308609696
369,optical_digits,bagging,ADASYN,69,all,g-mean,0.8853156407653622
370,optical_digits,bagging,ADASYN,70,-1,precision,0.9759152215799615
370,optical_digits,bagging,ADASYN,70,-1,recall,1.0
370,optical_digits,bagging,ADASYN,70,-1,f1-score,0.9878108239882983
370,optical_digits,bagging,ADASYN,70,1,precision,1.0
370,optical_digits,bagging,ADASYN,70,1,recall,0.7747747747747747
370,optical_digits,bagging,ADASYN,70,1,f1-score,0.8730964467005076
370,optical_digits,bagging,ADASYN,70,all,accuracy,0.9777580071174378
370,optical_digits,bagging,ADASYN,70,all,precision,0.9879576107899808
370,optical_digits,bagging,ADASYN,70,all,recall,0.8873873873873874
370,optical_digits,bagging,ADASYN,70,all,f1-score,0.930453635344403
370,optical_digits,bagging,ADASYN,70,all,auc,0.9989772595893031
370,optical_digits,bagging,ADASYN,70,all,g-mean,0.8802129144558007
371,optical_digits,bagging,ADASYN,71,-1,precision,0.9768563162970106
371,optical_digits,bagging,ADASYN,71,-1,recall,1.0
371,optical_digits,bagging,ADASYN,71,-1,f1-score,0.9882926829268293
371,optical_digits,bagging,ADASYN,71,1,precision,1.0
371,optical_digits,bagging,ADASYN,71,1,recall,0.7837837837837838
371,optical_digits,bagging,ADASYN,71,1,f1-score,0.8787878787878788
371,optical_digits,bagging,ADASYN,71,all,accuracy,0.9786476868327402
371,optical_digits,bagging,ADASYN,71,all,precision,0.9884281581485053
371,optical_digits,bagging,ADASYN,71,all,recall,0.8918918918918919
371,optical_digits,bagging,ADASYN,71,all,f1-score,0.9335402808573541
371,optical_digits,bagging,ADASYN,71,all,auc,0.9976032300810188
371,optical_digits,bagging,ADASYN,71,all,g-mean,0.8853156407653622
372,optical_digits,bagging,ADASYN,72,-1,precision,0.9777562862669246
372,optical_digits,bagging,ADASYN,72,-1,recall,0.998025666337611
372,optical_digits,bagging,ADASYN,72,-1,f1-score,0.9877870053737177
372,optical_digits,bagging,ADASYN,72,1,precision,0.9777777777777777
372,optical_digits,bagging,ADASYN,72,1,recall,0.7927927927927928
372,optical_digits,bagging,ADASYN,72,1,f1-score,0.8756218905472637
372,optical_digits,bagging,ADASYN,72,all,accuracy,0.9777580071174378
372,optical_digits,bagging,ADASYN,72,all,precision,0.9777670320223512
372,optical_digits,bagging,ADASYN,72,all,recall,0.8954092295652019
372,optical_digits,bagging,ADASYN,72,all,f1-score,0.9317044479604907
372,optical_digits,bagging,ADASYN,72,all,auc,0.9987949449943527
372,optical_digits,bagging,ADASYN,72,all,g-mean,0.8895097274873854
373,optical_digits,bagging,ADASYN,73,-1,precision,0.9740384615384615
373,optical_digits,bagging,ADASYN,73,-1,recall,1.0
373,optical_digits,bagging,ADASYN,73,-1,f1-score,0.9868485143692158
373,optical_digits,bagging,ADASYN,73,1,precision,1.0
373,optical_digits,bagging,ADASYN,73,1,recall,0.7567567567567568
373,optical_digits,bagging,ADASYN,73,1,f1-score,0.8615384615384616
373,optical_digits,bagging,ADASYN,73,all,accuracy,0.9759786476868327
373,optical_digits,bagging,ADASYN,73,all,precision,0.9870192307692307
373,optical_digits,bagging,ADASYN,73,all,recall,0.8783783783783784
373,optical_digits,bagging,ADASYN,73,all,f1-score,0.9241934879538387
373,optical_digits,bagging,ADASYN,73,all,auc,0.9985592700301485
373,optical_digits,bagging,ADASYN,73,all,g-mean,0.86991767240168
374,optical_digits,bagging,ADASYN,74,-1,precision,0.9759152215799615
374,optical_digits,bagging,ADASYN,74,-1,recall,1.0
374,optical_digits,bagging,ADASYN,74,-1,f1-score,0.9878108239882983
374,optical_digits,bagging,ADASYN,74,1,precision,1.0
374,optical_digits,bagging,ADASYN,74,1,recall,0.7747747747747747
374,optical_digits,bagging,ADASYN,74,1,f1-score,0.8730964467005076
374,optical_digits,bagging,ADASYN,74,all,accuracy,0.9777580071174378
374,optical_digits,bagging,ADASYN,74,all,precision,0.9879576107899808
374,optical_digits,bagging,ADASYN,74,all,recall,0.8873873873873874
374,optical_digits,bagging,ADASYN,74,all,f1-score,0.930453635344403
374,optical_digits,bagging,ADASYN,74,all,auc,0.9985503766352729
374,optical_digits,bagging,ADASYN,74,all,g-mean,0.8802129144558007
375,optical_digits,bagging,ADASYN,75,-1,precision,0.9740384615384615
375,optical_digits,bagging,ADASYN,75,-1,recall,1.0
375,optical_digits,bagging,ADASYN,75,-1,f1-score,0.9868485143692158
375,optical_digits,bagging,ADASYN,75,1,precision,1.0
375,optical_digits,bagging,ADASYN,75,1,recall,0.7567567567567568
375,optical_digits,bagging,ADASYN,75,1,f1-score,0.8615384615384616
375,optical_digits,bagging,ADASYN,75,all,accuracy,0.9759786476868327
375,optical_digits,bagging,ADASYN,75,all,precision,0.9870192307692307
375,optical_digits,bagging,ADASYN,75,all,recall,0.8783783783783784
375,optical_digits,bagging,ADASYN,75,all,f1-score,0.9241934879538387
375,optical_digits,bagging,ADASYN,75,all,auc,0.9984214224095764
375,optical_digits,bagging,ADASYN,75,all,g-mean,0.86991767240168
376,optical_digits,bagging,ADASYN,76,-1,precision,0.9768563162970106
376,optical_digits,bagging,ADASYN,76,-1,recall,1.0
376,optical_digits,bagging,ADASYN,76,-1,f1-score,0.9882926829268293
376,optical_digits,bagging,ADASYN,76,1,precision,1.0
376,optical_digits,bagging,ADASYN,76,1,recall,0.7837837837837838
376,optical_digits,bagging,ADASYN,76,1,f1-score,0.8787878787878788
376,optical_digits,bagging,ADASYN,76,all,accuracy,0.9786476868327402
376,optical_digits,bagging,ADASYN,76,all,precision,0.9884281581485053
376,optical_digits,bagging,ADASYN,76,all,recall,0.8918918918918919
376,optical_digits,bagging,ADASYN,76,all,f1-score,0.9335402808573541
376,optical_digits,bagging,ADASYN,76,all,auc,0.9984347625018899
376,optical_digits,bagging,ADASYN,76,all,g-mean,0.8853156407653622
377,optical_digits,bagging,ADASYN,77,-1,precision,0.9740384615384615
377,optical_digits,bagging,ADASYN,77,-1,recall,1.0
377,optical_digits,bagging,ADASYN,77,-1,f1-score,0.9868485143692158
377,optical_digits,bagging,ADASYN,77,1,precision,1.0
377,optical_digits,bagging,ADASYN,77,1,recall,0.7567567567567568
377,optical_digits,bagging,ADASYN,77,1,f1-score,0.8615384615384616
377,optical_digits,bagging,ADASYN,77,all,accuracy,0.9759786476868327
377,optical_digits,bagging,ADASYN,77,all,precision,0.9870192307692307
377,optical_digits,bagging,ADASYN,77,all,recall,0.8783783783783784
377,optical_digits,bagging,ADASYN,77,all,f1-score,0.9241934879538387
377,optical_digits,bagging,ADASYN,77,all,auc,0.9985681634250243
377,optical_digits,bagging,ADASYN,77,all,g-mean,0.86991767240168
378,optical_digits,bagging,ADASYN,78,-1,precision,0.9749759384023099
378,optical_digits,bagging,ADASYN,78,-1,recall,1.0
378,optical_digits,bagging,ADASYN,78,-1,f1-score,0.9873294346978557
378,optical_digits,bagging,ADASYN,78,1,precision,1.0
378,optical_digits,bagging,ADASYN,78,1,recall,0.7657657657657657
378,optical_digits,bagging,ADASYN,78,1,f1-score,0.8673469387755102
378,optical_digits,bagging,ADASYN,78,all,accuracy,0.9768683274021353
378,optical_digits,bagging,ADASYN,78,all,precision,0.9874879692011549
378,optical_digits,bagging,ADASYN,78,all,recall,0.8828828828828829
378,optical_digits,bagging,ADASYN,78,all,f1-score,0.927338186736683
378,optical_digits,bagging,ADASYN,78,all,auc,0.9991151072098753
378,optical_digits,bagging,ADASYN,78,all,g-mean,0.8750804338835177
379,optical_digits,bagging,ADASYN,79,-1,precision,0.9759152215799615
379,optical_digits,bagging,ADASYN,79,-1,recall,1.0
379,optical_digits,bagging,ADASYN,79,-1,f1-score,0.9878108239882983
379,optical_digits,bagging,ADASYN,79,1,precision,1.0
379,optical_digits,bagging,ADASYN,79,1,recall,0.7747747747747747
379,optical_digits,bagging,ADASYN,79,1,f1-score,0.8730964467005076
379,optical_digits,bagging,ADASYN,79,all,accuracy,0.9777580071174378
379,optical_digits,bagging,ADASYN,79,all,precision,0.9879576107899808
379,optical_digits,bagging,ADASYN,79,all,recall,0.8873873873873874
379,optical_digits,bagging,ADASYN,79,all,f1-score,0.930453635344403
379,optical_digits,bagging,ADASYN,79,all,auc,0.9982035342351235
379,optical_digits,bagging,ADASYN,79,all,g-mean,0.8802129144558007
380,optical_digits,bagging,ADASYN,80,-1,precision,0.9768563162970106
380,optical_digits,bagging,ADASYN,80,-1,recall,1.0
380,optical_digits,bagging,ADASYN,80,-1,f1-score,0.9882926829268293
380,optical_digits,bagging,ADASYN,80,1,precision,1.0
380,optical_digits,bagging,ADASYN,80,1,recall,0.7837837837837838
380,optical_digits,bagging,ADASYN,80,1,f1-score,0.8787878787878788
380,optical_digits,bagging,ADASYN,80,all,accuracy,0.9786476868327402
380,optical_digits,bagging,ADASYN,80,all,precision,0.9884281581485053
380,optical_digits,bagging,ADASYN,80,all,recall,0.8918918918918919
380,optical_digits,bagging,ADASYN,80,all,f1-score,0.9335402808573541
380,optical_digits,bagging,ADASYN,80,all,auc,0.9987282445327855
380,optical_digits,bagging,ADASYN,80,all,g-mean,0.8853156407653622
381,optical_digits,bagging,ADASYN,81,-1,precision,0.9768563162970106
381,optical_digits,bagging,ADASYN,81,-1,recall,1.0
381,optical_digits,bagging,ADASYN,81,-1,f1-score,0.9882926829268293
381,optical_digits,bagging,ADASYN,81,1,precision,1.0
381,optical_digits,bagging,ADASYN,81,1,recall,0.7837837837837838
381,optical_digits,bagging,ADASYN,81,1,f1-score,0.8787878787878788
381,optical_digits,bagging,ADASYN,81,all,accuracy,0.9786476868327402
381,optical_digits,bagging,ADASYN,81,all,precision,0.9884281581485053
381,optical_digits,bagging,ADASYN,81,all,recall,0.8918918918918919
381,optical_digits,bagging,ADASYN,81,all,f1-score,0.9335402808573541
381,optical_digits,bagging,ADASYN,81,all,auc,0.9987237978353476
381,optical_digits,bagging,ADASYN,81,all,g-mean,0.8853156407653622
382,optical_digits,bagging,ADASYN,82,-1,precision,0.9777992277992278
382,optical_digits,bagging,ADASYN,82,-1,recall,1.0
382,optical_digits,bagging,ADASYN,82,-1,f1-score,0.9887750122010737
382,optical_digits,bagging,ADASYN,82,1,precision,1.0
382,optical_digits,bagging,ADASYN,82,1,recall,0.7927927927927928
382,optical_digits,bagging,ADASYN,82,1,f1-score,0.8844221105527639
382,optical_digits,bagging,ADASYN,82,all,accuracy,0.9795373665480427
382,optical_digits,bagging,ADASYN,82,all,precision,0.9888996138996139
382,optical_digits,bagging,ADASYN,82,all,recall,0.8963963963963963
382,optical_digits,bagging,ADASYN,82,all,f1-score,0.9365985613769188
382,optical_digits,bagging,ADASYN,82,all,auc,0.9991240006047508
382,optical_digits,bagging,ADASYN,82,all,g-mean,0.8903891243679882
383,optical_digits,bagging,ADASYN,83,-1,precision,0.9749759384023099
383,optical_digits,bagging,ADASYN,83,-1,recall,1.0
383,optical_digits,bagging,ADASYN,83,-1,f1-score,0.9873294346978557
383,optical_digits,bagging,ADASYN,83,1,precision,1.0
383,optical_digits,bagging,ADASYN,83,1,recall,0.7657657657657657
383,optical_digits,bagging,ADASYN,83,1,f1-score,0.8673469387755102
383,optical_digits,bagging,ADASYN,83,all,accuracy,0.9768683274021353
383,optical_digits,bagging,ADASYN,83,all,precision,0.9874879692011549
383,optical_digits,bagging,ADASYN,83,all,recall,0.8828828828828829
383,optical_digits,bagging,ADASYN,83,all,f1-score,0.927338186736683
383,optical_digits,bagging,ADASYN,83,all,auc,0.9989905996816165
383,optical_digits,bagging,ADASYN,83,all,g-mean,0.8750804338835177
384,optical_digits,bagging,ADASYN,84,-1,precision,0.9731027857829011
384,optical_digits,bagging,ADASYN,84,-1,recall,1.0
384,optical_digits,bagging,ADASYN,84,-1,f1-score,0.9863680623174295
384,optical_digits,bagging,ADASYN,84,1,precision,1.0
384,optical_digits,bagging,ADASYN,84,1,recall,0.7477477477477478
384,optical_digits,bagging,ADASYN,84,1,f1-score,0.8556701030927835
384,optical_digits,bagging,ADASYN,84,all,accuracy,0.9750889679715302
384,optical_digits,bagging,ADASYN,84,all,precision,0.9865513928914506
384,optical_digits,bagging,ADASYN,84,all,recall,0.8738738738738738
384,optical_digits,bagging,ADASYN,84,all,f1-score,0.9210190827051065
384,optical_digits,bagging,ADASYN,84,all,auc,0.9990306199585568
384,optical_digits,bagging,ADASYN,84,all,g-mean,0.8647240876416868
385,optical_digits,bagging,ADASYN,85,-1,precision,0.9768563162970106
385,optical_digits,bagging,ADASYN,85,-1,recall,1.0
385,optical_digits,bagging,ADASYN,85,-1,f1-score,0.9882926829268293
385,optical_digits,bagging,ADASYN,85,1,precision,1.0
385,optical_digits,bagging,ADASYN,85,1,recall,0.7837837837837838
385,optical_digits,bagging,ADASYN,85,1,f1-score,0.8787878787878788
385,optical_digits,bagging,ADASYN,85,all,accuracy,0.9786476868327402
385,optical_digits,bagging,ADASYN,85,all,precision,0.9884281581485053
385,optical_digits,bagging,ADASYN,85,all,recall,0.8918918918918919
385,optical_digits,bagging,ADASYN,85,all,f1-score,0.9335402808573541
385,optical_digits,bagging,ADASYN,85,all,auc,0.9984169757121386
385,optical_digits,bagging,ADASYN,85,all,g-mean,0.8853156407653622
386,optical_digits,bagging,ADASYN,86,-1,precision,0.9749759384023099
386,optical_digits,bagging,ADASYN,86,-1,recall,1.0
386,optical_digits,bagging,ADASYN,86,-1,f1-score,0.9873294346978557
386,optical_digits,bagging,ADASYN,86,1,precision,1.0
386,optical_digits,bagging,ADASYN,86,1,recall,0.7657657657657657
386,optical_digits,bagging,ADASYN,86,1,f1-score,0.8673469387755102
386,optical_digits,bagging,ADASYN,86,all,accuracy,0.9768683274021353
386,optical_digits,bagging,ADASYN,86,all,precision,0.9874879692011549
386,optical_digits,bagging,ADASYN,86,all,recall,0.8828828828828829
386,optical_digits,bagging,ADASYN,86,all,f1-score,0.927338186736683
386,optical_digits,bagging,ADASYN,86,all,auc,0.9990039397739299
386,optical_digits,bagging,ADASYN,86,all,g-mean,0.8750804338835177
387,optical_digits,bagging,ADASYN,87,-1,precision,0.9768563162970106
387,optical_digits,bagging,ADASYN,87,-1,recall,1.0
387,optical_digits,bagging,ADASYN,87,-1,f1-score,0.9882926829268293
387,optical_digits,bagging,ADASYN,87,1,precision,1.0
387,optical_digits,bagging,ADASYN,87,1,recall,0.7837837837837838
387,optical_digits,bagging,ADASYN,87,1,f1-score,0.8787878787878788
387,optical_digits,bagging,ADASYN,87,all,accuracy,0.9786476868327402
387,optical_digits,bagging,ADASYN,87,all,precision,0.9884281581485053
387,optical_digits,bagging,ADASYN,87,all,recall,0.8918918918918919
387,optical_digits,bagging,ADASYN,87,all,f1-score,0.9335402808573541
387,optical_digits,bagging,ADASYN,87,all,auc,0.9990395133534322
387,optical_digits,bagging,ADASYN,87,all,g-mean,0.8853156407653622
388,optical_digits,bagging,ADASYN,88,-1,precision,0.9740384615384615
388,optical_digits,bagging,ADASYN,88,-1,recall,1.0
388,optical_digits,bagging,ADASYN,88,-1,f1-score,0.9868485143692158
388,optical_digits,bagging,ADASYN,88,1,precision,1.0
388,optical_digits,bagging,ADASYN,88,1,recall,0.7567567567567568
388,optical_digits,bagging,ADASYN,88,1,f1-score,0.8615384615384616
388,optical_digits,bagging,ADASYN,88,all,accuracy,0.9759786476868327
388,optical_digits,bagging,ADASYN,88,all,precision,0.9870192307692307
388,optical_digits,bagging,ADASYN,88,all,recall,0.8783783783783784
388,optical_digits,bagging,ADASYN,88,all,f1-score,0.9241934879538387
388,optical_digits,bagging,ADASYN,88,all,auc,0.9989817062867409
388,optical_digits,bagging,ADASYN,88,all,g-mean,0.86991767240168
389,optical_digits,bagging,ADASYN,89,-1,precision,0.978743961352657
389,optical_digits,bagging,ADASYN,89,-1,recall,1.0
389,optical_digits,bagging,ADASYN,89,-1,f1-score,0.9892578125
389,optical_digits,bagging,ADASYN,89,1,precision,1.0
389,optical_digits,bagging,ADASYN,89,1,recall,0.8018018018018018
389,optical_digits,bagging,ADASYN,89,1,f1-score,0.89
389,optical_digits,bagging,ADASYN,89,all,accuracy,0.9804270462633452
389,optical_digits,bagging,ADASYN,89,all,precision,0.9893719806763285
389,optical_digits,bagging,ADASYN,89,all,recall,0.9009009009009009
389,optical_digits,bagging,ADASYN,89,all,f1-score,0.9396289062500001
389,optical_digits,bagging,ADASYN,89,all,auc,0.998336935158258
389,optical_digits,bagging,ADASYN,89,all,g-mean,0.8954338623269738
390,optical_digits,bagging,ADASYN,90,-1,precision,0.9768563162970106
390,optical_digits,bagging,ADASYN,90,-1,recall,1.0
390,optical_digits,bagging,ADASYN,90,-1,f1-score,0.9882926829268293
390,optical_digits,bagging,ADASYN,90,1,precision,1.0
390,optical_digits,bagging,ADASYN,90,1,recall,0.7837837837837838
390,optical_digits,bagging,ADASYN,90,1,f1-score,0.8787878787878788
390,optical_digits,bagging,ADASYN,90,all,accuracy,0.9786476868327402
390,optical_digits,bagging,ADASYN,90,all,precision,0.9884281581485053
390,optical_digits,bagging,ADASYN,90,all,recall,0.8918918918918919
390,optical_digits,bagging,ADASYN,90,all,f1-score,0.9335402808573541
390,optical_digits,bagging,ADASYN,90,all,auc,0.9982568946043773
390,optical_digits,bagging,ADASYN,90,all,g-mean,0.8853156407653622
391,optical_digits,bagging,ADASYN,91,-1,precision,0.9749759384023099
391,optical_digits,bagging,ADASYN,91,-1,recall,1.0
391,optical_digits,bagging,ADASYN,91,-1,f1-score,0.9873294346978557
391,optical_digits,bagging,ADASYN,91,1,precision,1.0
391,optical_digits,bagging,ADASYN,91,1,recall,0.7657657657657657
391,optical_digits,bagging,ADASYN,91,1,f1-score,0.8673469387755102
391,optical_digits,bagging,ADASYN,91,all,accuracy,0.9768683274021353
391,optical_digits,bagging,ADASYN,91,all,precision,0.9874879692011549
391,optical_digits,bagging,ADASYN,91,all,recall,0.8828828828828829
391,optical_digits,bagging,ADASYN,91,all,f1-score,0.927338186736683
391,optical_digits,bagging,ADASYN,91,all,auc,0.9986037370045268
391,optical_digits,bagging,ADASYN,91,all,g-mean,0.8750804338835177
392,optical_digits,bagging,ADASYN,92,-1,precision,0.9740384615384615
392,optical_digits,bagging,ADASYN,92,-1,recall,1.0
392,optical_digits,bagging,ADASYN,92,-1,f1-score,0.9868485143692158
392,optical_digits,bagging,ADASYN,92,1,precision,1.0
392,optical_digits,bagging,ADASYN,92,1,recall,0.7567567567567568
392,optical_digits,bagging,ADASYN,92,1,f1-score,0.8615384615384616
392,optical_digits,bagging,ADASYN,92,all,accuracy,0.9759786476868327
392,optical_digits,bagging,ADASYN,92,all,precision,0.9870192307692307
392,optical_digits,bagging,ADASYN,92,all,recall,0.8783783783783784
392,optical_digits,bagging,ADASYN,92,all,f1-score,0.9241934879538387
392,optical_digits,bagging,ADASYN,92,all,auc,0.9990573001431836
392,optical_digits,bagging,ADASYN,92,all,g-mean,0.86991767240168
393,optical_digits,bagging,ADASYN,93,-1,precision,0.9759152215799615
393,optical_digits,bagging,ADASYN,93,-1,recall,1.0
393,optical_digits,bagging,ADASYN,93,-1,f1-score,0.9878108239882983
393,optical_digits,bagging,ADASYN,93,1,precision,1.0
393,optical_digits,bagging,ADASYN,93,1,recall,0.7747747747747747
393,optical_digits,bagging,ADASYN,93,1,f1-score,0.8730964467005076
393,optical_digits,bagging,ADASYN,93,all,accuracy,0.9777580071174378
393,optical_digits,bagging,ADASYN,93,all,precision,0.9879576107899808
393,optical_digits,bagging,ADASYN,93,all,recall,0.8873873873873874
393,optical_digits,bagging,ADASYN,93,all,f1-score,0.930453635344403
393,optical_digits,bagging,ADASYN,93,all,auc,0.9989728128918652
393,optical_digits,bagging,ADASYN,93,all,g-mean,0.8802129144558007
394,optical_digits,bagging,ADASYN,94,-1,precision,0.9777992277992278
394,optical_digits,bagging,ADASYN,94,-1,recall,1.0
394,optical_digits,bagging,ADASYN,94,-1,f1-score,0.9887750122010737
394,optical_digits,bagging,ADASYN,94,1,precision,1.0
394,optical_digits,bagging,ADASYN,94,1,recall,0.7927927927927928
394,optical_digits,bagging,ADASYN,94,1,f1-score,0.8844221105527639
394,optical_digits,bagging,ADASYN,94,all,accuracy,0.9795373665480427
394,optical_digits,bagging,ADASYN,94,all,precision,0.9888996138996139
394,optical_digits,bagging,ADASYN,94,all,recall,0.8963963963963963
394,optical_digits,bagging,ADASYN,94,all,f1-score,0.9365985613769188
394,optical_digits,bagging,ADASYN,94,all,auc,0.9987816049020393
394,optical_digits,bagging,ADASYN,94,all,g-mean,0.8903891243679882
395,optical_digits,bagging,ADASYN,95,-1,precision,0.9768563162970106
395,optical_digits,bagging,ADASYN,95,-1,recall,1.0
395,optical_digits,bagging,ADASYN,95,-1,f1-score,0.9882926829268293
395,optical_digits,bagging,ADASYN,95,1,precision,1.0
395,optical_digits,bagging,ADASYN,95,1,recall,0.7837837837837838
395,optical_digits,bagging,ADASYN,95,1,f1-score,0.8787878787878788
395,optical_digits,bagging,ADASYN,95,all,accuracy,0.9786476868327402
395,optical_digits,bagging,ADASYN,95,all,precision,0.9884281581485053
395,optical_digits,bagging,ADASYN,95,all,recall,0.8918918918918919
395,optical_digits,bagging,ADASYN,95,all,f1-score,0.9335402808573541
395,optical_digits,bagging,ADASYN,95,all,auc,0.998763818112288
395,optical_digits,bagging,ADASYN,95,all,g-mean,0.8853156407653622
396,optical_digits,bagging,ADASYN,96,-1,precision,0.9740384615384615
396,optical_digits,bagging,ADASYN,96,-1,recall,1.0
396,optical_digits,bagging,ADASYN,96,-1,f1-score,0.9868485143692158
396,optical_digits,bagging,ADASYN,96,1,precision,1.0
396,optical_digits,bagging,ADASYN,96,1,recall,0.7567567567567568
396,optical_digits,bagging,ADASYN,96,1,f1-score,0.8615384615384616
396,optical_digits,bagging,ADASYN,96,all,accuracy,0.9759786476868327
396,optical_digits,bagging,ADASYN,96,all,precision,0.9870192307692307
396,optical_digits,bagging,ADASYN,96,all,recall,0.8783783783783784
396,optical_digits,bagging,ADASYN,96,all,f1-score,0.9241934879538387
396,optical_digits,bagging,ADASYN,96,all,auc,0.9989283459174871
396,optical_digits,bagging,ADASYN,96,all,g-mean,0.86991767240168
397,optical_digits,bagging,ADASYN,97,-1,precision,0.9731027857829011
397,optical_digits,bagging,ADASYN,97,-1,recall,1.0
397,optical_digits,bagging,ADASYN,97,-1,f1-score,0.9863680623174295
397,optical_digits,bagging,ADASYN,97,1,precision,1.0
397,optical_digits,bagging,ADASYN,97,1,recall,0.7477477477477478
397,optical_digits,bagging,ADASYN,97,1,f1-score,0.8556701030927835
397,optical_digits,bagging,ADASYN,97,all,accuracy,0.9750889679715302
397,optical_digits,bagging,ADASYN,97,all,precision,0.9865513928914506
397,optical_digits,bagging,ADASYN,97,all,recall,0.8738738738738738
397,optical_digits,bagging,ADASYN,97,all,f1-score,0.9210190827051065
397,optical_digits,bagging,ADASYN,97,all,auc,0.9988038383892283
397,optical_digits,bagging,ADASYN,97,all,g-mean,0.8647240876416868
398,optical_digits,bagging,ADASYN,98,-1,precision,0.9749759384023099
398,optical_digits,bagging,ADASYN,98,-1,recall,1.0
398,optical_digits,bagging,ADASYN,98,-1,f1-score,0.9873294346978557
398,optical_digits,bagging,ADASYN,98,1,precision,1.0
398,optical_digits,bagging,ADASYN,98,1,recall,0.7657657657657657
398,optical_digits,bagging,ADASYN,98,1,f1-score,0.8673469387755102
398,optical_digits,bagging,ADASYN,98,all,accuracy,0.9768683274021353
398,optical_digits,bagging,ADASYN,98,all,precision,0.9874879692011549
398,optical_digits,bagging,ADASYN,98,all,recall,0.8828828828828829
398,optical_digits,bagging,ADASYN,98,all,f1-score,0.927338186736683
398,optical_digits,bagging,ADASYN,98,all,auc,0.9988216251789797
398,optical_digits,bagging,ADASYN,98,all,g-mean,0.8750804338835177
399,optical_digits,bagging,ADASYN,99,-1,precision,0.9759152215799615
399,optical_digits,bagging,ADASYN,99,-1,recall,1.0
399,optical_digits,bagging,ADASYN,99,-1,f1-score,0.9878108239882983
399,optical_digits,bagging,ADASYN,99,1,precision,1.0
399,optical_digits,bagging,ADASYN,99,1,recall,0.7747747747747747
399,optical_digits,bagging,ADASYN,99,1,f1-score,0.8730964467005076
399,optical_digits,bagging,ADASYN,99,all,accuracy,0.9777580071174378
399,optical_digits,bagging,ADASYN,99,all,precision,0.9879576107899808
399,optical_digits,bagging,ADASYN,99,all,recall,0.8873873873873874
399,optical_digits,bagging,ADASYN,99,all,f1-score,0.930453635344403
399,optical_digits,bagging,ADASYN,99,all,auc,0.9987415846250989
399,optical_digits,bagging,ADASYN,99,all,g-mean,0.8802129144558007
400,optical_digits,augmentation,random,0,-1,precision,0.9796905222437138
400,optical_digits,augmentation,random,0,-1,recall,1.0
400,optical_digits,augmentation,random,0,-1,f1-score,0.9897410845139228
400,optical_digits,augmentation,random,0,1,precision,1.0
400,optical_digits,augmentation,random,0,1,recall,0.8108108108108109
400,optical_digits,augmentation,random,0,1,f1-score,0.8955223880597015
400,optical_digits,augmentation,random,0,all,accuracy,0.9813167259786477
400,optical_digits,augmentation,random,0,all,precision,0.9898452611218569
400,optical_digits,augmentation,random,0,all,recall,0.9054054054054055
400,optical_digits,augmentation,random,0,all,f1-score,0.9426317362868122
400,optical_digits,augmentation,random,0,all,auc,0.9987860515994771
400,optical_digits,augmentation,random,0,all,g-mean,0.9004503377814963
401,optical_digits,augmentation,random,1,-1,precision,0.9787234042553191
401,optical_digits,augmentation,random,1,-1,recall,0.9990128331688055
401,optical_digits,augmentation,random,1,-1,f1-score,0.9887640449438202
401,optical_digits,augmentation,random,1,1,precision,0.9888888888888889
401,optical_digits,augmentation,random,1,1,recall,0.8018018018018018
401,optical_digits,augmentation,random,1,1,f1-score,0.8855721393034826
401,optical_digits,augmentation,random,1,all,accuracy,0.9795373665480427
401,optical_digits,augmentation,random,1,all,precision,0.983806146572104
401,optical_digits,augmentation,random,1,all,recall,0.9004073174853037
401,optical_digits,augmentation,random,1,all,f1-score,0.9371680921236514
401,optical_digits,augmentation,random,1,all,auc,0.9987904982969148
401,optical_digits,augmentation,random,1,all,g-mean,0.8949917818940413
402,optical_digits,augmentation,random,2,-1,precision,0.9815891472868217
402,optical_digits,augmentation,random,2,-1,recall,1.0
402,optical_digits,augmentation,random,2,-1,f1-score,0.9907090464547678
402,optical_digits,augmentation,random,2,1,precision,1.0
402,optical_digits,augmentation,random,2,1,recall,0.8288288288288288
402,optical_digits,augmentation,random,2,1,f1-score,0.9064039408866995
402,optical_digits,augmentation,random,2,all,accuracy,0.9830960854092526
402,optical_digits,augmentation,random,2,all,precision,0.9907945736434108
402,optical_digits,augmentation,random,2,all,recall,0.9144144144144144
402,optical_digits,augmentation,random,2,all,f1-score,0.9485564936707336
402,optical_digits,augmentation,random,2,all,auc,0.9986126303994023
402,optical_digits,augmentation,random,2,all,g-mean,0.910400367326831
403,optical_digits,augmentation,random,3,-1,precision,0.978743961352657
403,optical_digits,augmentation,random,3,-1,recall,1.0
403,optical_digits,augmentation,random,3,-1,f1-score,0.9892578125
403,optical_digits,augmentation,random,3,1,precision,1.0
403,optical_digits,augmentation,random,3,1,recall,0.8018018018018018
403,optical_digits,augmentation,random,3,1,f1-score,0.89
403,optical_digits,augmentation,random,3,all,accuracy,0.9804270462633452
403,optical_digits,augmentation,random,3,all,precision,0.9893719806763285
403,optical_digits,augmentation,random,3,all,recall,0.9009009009009009
403,optical_digits,augmentation,random,3,all,f1-score,0.9396289062500001
